,pi_ID,bee_ID,Date,Time,LR,distSC,meanAct,meanIBD,meanSpeed,meanX,meanY,medianMinDistToOthers,totalInt,totalIntFrames,trackedFrames,varSpeed,PropBroodTime,PropInactiveTime,PropLarvaeTime,PropNectarTime,PropPupaeTime,PropWaxPotTime,meanBroodDistM,meanEggDistM,meanLarvaeDistM,meanNectarDistM,meanPollenDistM,meanPupaeDistM,meanWaxPotDistM,medianClosesWaxPotDistM,medianClosestBroodDistM
3225,raspberrypi,106.0,2023-09-13,11:45:01,Whole,1052.6222421794796,,5.750291978341682,,1407.0,183.0,1.3306706707843667,0,10,1,,0.0,1.0,,0.0,0.0,0.0,1018.422209782411,,,733.2518148730055,1691.8165273580057,1018.422209782411,1306.9833956174896,458.7285529050846,517.0465566521166
3226,raspberrypi,226.0,2023-09-13,11:45:01,Whole,316.9897070135159,,2.976499403377659,,1594.5,1439.0,0.9825651177536345,1,10,1,,0.0125,0.9875,,0.0,0.0125,0.0,441.32427602796605,,,516.7570768109905,1069.1181436034651,441.32427602796605,470.8464061875093,244.82036422668745,102.28995544197716
3227,raspberrypi,400.0,2023-09-13,11:45:01,Whole,457.64826774601624,0.02531645569620253,4.244405626775248,2.657642379510648,1582.996875,753.05625,1.0246209736375809,12,792,80,0.27144768693437205,1.0,0.0,,0.0,1.0,1.0,488.717497855761,,,242.0082685369317,1305.8897877323493,488.717497855761,756.2247312994629,40.23181858648652,0.0
3228,raspberrypi,401.0,2023-09-13,11:45:01,Whole,231.51843781425433,0.9367088607594937,3.1991595258864662,31.24263501091752,1828.121875,1369.56875,1.096302418582932,30,792,80,639.8957856475986,1.0,0.0,,0.125,1.0,0.0125,343.17321627590957,,,361.56158831218875,1060.377296528812,343.17321627590957,487.8780409839232,326.2812424761096,0.0
3229,raspberrypi,402.0,2023-09-13,11:45:01,Whole,901.5642031378029,0.0759493670886076,5.9542576521475095,5.079828372780402,1284.18125,410.528125,2.0756022461076897,0,792,80,2.065811237712335,0.0,0.925,,0.0,0.0,0.0,901.7042760250105,,,666.5969628115545,1595.6424872362882,901.7042760250105,1128.7182923144198,273.3435737715424,397.26743084458394
3230,raspberrypi,404.0,2023-09-13,11:45:01,Whole,847.1602476437627,0.02531645569620253,4.874308720581238,773.9986297669298,2419.034375,1708.878125,1.4537349426118336,2,792,80,14956.274530377326,0.0,0.0,,0.0,0.0,0.9875,702.1728676890267,,,799.930858142461,1091.6717139976054,702.1728676890267,717.4558891620665,157.86613667328425,299.85390081858736
3231,raspberrypi,405.0,2023-09-13,11:45:01,Whole,270.0717160579035,0.8055555555555556,2.9416318936043084,11.9802916268376,1525.8445945945946,1293.4324324324325,0.9978900466170029,20,379,37,213.1563736712647,0.0875,0.6375,,0.0,0.0875,0.0,454.0680003607476,,,448.15165982100626,1114.7971925273705,454.0680003607476,527.9480214155712,308.0336296594734,234.06245490089503
3232,raspberrypi,406.0,2023-09-13,11:45:01,Whole,533.4064463323436,0.21518987341772153,4.468443558242828,12.275580359516669,1391.109375,793.425,1.0246209736375809,10,792,80,44.259910417037936,1.0,0.0,,0.0,1.0,1.0,600.5298914300907,,,420.3685901052575,1347.3495195450027,600.5298914300907,760.9262038658218,11.736606068643006,136.13362709981442
3233,raspberrypi,408.0,2023-09-13,11:45:01,Whole,468.4750732905084,0.06329113924050633,4.1333925251757,3.551682160724178,1323.55,1326.090625,1.4973880201600325,14,792,80,0.9291733366182331,0.0,0.9375,,0.0,0.0,0.0,606.9520310743177,,,624.6000125717858,1151.8911054481987,606.9520310743177,603.148703204063,359.91221881595266,394.6105667254701
3234,raspberrypi,411.0,2023-09-13,11:45:01,Whole,342.46698603780084,0.810126582278481,4.047462674806223,20.869818558785195,1792.3875,859.440625,1.4888458673472051,3,792,80,479.1726852571394,0.9875,0.0,,0.8375,0.9875,0.375,407.6972687659558,,,70.15013913518416,1206.7673989989348,407.6972687659558,726.4285024702284,337.84965336436653,111.59722940500116
3235,raspberrypi,412.0,2023-09-13,11:45:01,Whole,178.85397516501692,1.0,3.110955788020441,45.57597580770009,1794.936320754717,1201.8537735849056,1.040523403170451,26,542,53,1497.5569335927887,0.6625,0.3375,,0.2375,0.6625,0.0,354.08463128729727,,,238.14520703956717,1097.1128868138896,354.08463128729727,557.7473988588987,254.49525716680182,91.1740094081387
3236,raspberrypi,414.0,2023-09-13,11:45:01,Whole,574.2812790602887,1.0,3.6359132417651843,44.30465606389752,2168.503205128205,1409.076923076923,1.2890219214758272,6,401,39,877.487078115418,0.4375,0.5125,,0.15,0.4375,0.325,484.69019461780914,,,451.54715446078757,1074.8406399354749,484.69019461780914,625.0484402294047,161.06534360494095,95.5120700007185
3237,raspberrypi,415.0,2023-09-13,11:45:01,Whole,529.462716194388,0.9682539682539683,3.8364640510546857,24.699157366775573,2132.507692307692,1540.9115384615384,1.3140803466374318,12,642,65,546.7118145589054,0.8125,0.1875,,0.0,0.8125,0.7125,447.6164946878597,,,541.0258452362143,1048.208121269342,447.6164946878597,536.0402384906026,21.283254924770205,52.622747878768024
3238,raspberrypi,417.0,2023-09-13,11:45:01,Whole,626.9583920385464,0.9772727272727273,4.3602585027041885,22.078664049625573,1799.8152173913043,1785.8369565217392,2.0912275952185126,0,456,46,994.7609141498398,0.575,0.425,,0.0,0.575,0.525,559.1089064718403,,,780.1178878512155,1052.909368942875,559.1089064718403,418.2806646198513,19.654713932419043,19.13845200656398
3239,raspberrypi,418.0,2023-09-13,11:45:01,Whole,405.21370671305,0.9701492537313433,3.578018444779681,20.62409533808044,2131.720588235294,1317.5330882352941,1.2778220612528335,18,677,68,377.89709169032966,0.85,0.15,,0.0875,0.85,0.6375,378.8884254376141,,,322.9097292135858,1048.5847050848126,378.8884254376141,589.6703552633215,160.25515872806184,111.24908264231036
3240,raspberrypi,441.0,2023-09-13,11:45:01,Whole,1580.2572863877715,,7.92703355589812,,2597.25,2516.5,4.313907947721974,0,11,1,,0.0,1.0,,0.0,0.0,0.0,1419.500206128076,,,1607.5914923816963,1481.4512474705757,1419.500206128076,1236.1607795193743,704.4591637471668,975.7103162969474
3241,raspberrypi,106.0,2023-09-13,06:00:01,Whole,1061.5684231334699,,5.0765086513211894,,2873.5,2020.0,1.639095097157334,0,7,1,,0.0,1.0,,0.0,0.0,0.0,1222.406370275025,,,1312.4085266302136,1316.3068753372854,1222.406370275025,1189.2977692826732,703.7808476680632,852.7236466349455
3242,raspberrypi,400.0,2023-09-13,06:00:01,Whole,307.773093617056,0.9375,3.3550876662726234,9.053991131368491,1774.3598484848485,1260.719696969697,0.7181810876608882,31,310,33,81.96328595555315,0.4177215189873418,0.5822784810126582,,0.0,0.4177215189873418,0.0,321.5344829808347,,,273.92327981296376,1082.2418637317069,321.5344829808347,514.2107018079441,379.10510771657187,0.0
3243,raspberrypi,401.0,2023-09-13,06:00:01,Whole,742.269791537021,0.88,4.181546945794915,12.60531345753836,1472.2307692307693,887.9615384615385,1.5592061452206185,0,250,26,181.08331058528094,0.3291139240506329,0.6708860759493671,,0.0,0.3291139240506329,0.3291139240506329,512.000256177461,,,334.2846723374318,1277.378119270546,512.000256177461,685.8138041262819,0.0,107.82043566342048
3244,raspberrypi,402.0,2023-09-13,06:00:01,Whole,397.2759215304324,1.0,3.2369859255997744,49.542437616653466,1835.75,1004.125,1.3269456168726268,0,24,3,0.0,0.0379746835443038,0.9620253164556962,,0.0379746835443038,0.0379746835443038,0.0,340.71171566306595,,,27.107862272755483,1142.7943538527595,340.71171566306595,639.3800180275684,293.2893935546629,133.00584653287802
3245,raspberrypi,403.0,2023-09-13,06:00:01,Whole,254.18970700167338,,2.7788482782134745,,2085.5,1064.75,1.3269456168726268,0,9,1,,0.012658227848101266,0.9873417721518988,,0.012658227848101266,0.012658227848101266,0.0,364.0732047956756,,,74.89678288294331,1086.831850415576,364.0732047956756,683.7044570468128,360.999436165629,159.74543970967693
3246,raspberrypi,404.0,2023-09-13,06:00:01,Whole,578.6939564551884,0.9871794871794872,4.371027072196108,18.817316299139303,1724.879746835443,1764.9715189873418,1.4269314039340573,6,614,79,312.9266035411611,1.0,0.0,,0.0,1.0,1.0,555.9514354326634,,,769.3002323170962,1046.7699132731486,555.9514354326634,410.6161476604276,29.410046960936896,57.670581503314054
3247,raspberrypi,405.0,2023-09-13,06:00:01,Whole,848.4715284789424,0.0,5.609455901545586,,2831.5854430379745,1705.743670886076,3.1465433900655144,0,614,79,0.06563194695776495,0.0,1.0,,0.0,0.0,0.0,1026.6296715354124,,,1052.142044233609,1175.186869089192,1026.6296715354124,1081.4271860528556,503.5637506892478,689.5423922694026
3248,raspberrypi,406.0,2023-09-13,06:00:01,Whole,77.61283948863391,1.0,2.9609322595907313,26.9856749421002,2088.0384615384614,1334.0384615384614,1.483651622902474,0,93,13,43.629095998549424,0.16455696202531644,0.8354430379746836,,0.0,0.16455696202531644,0.10126582278481013,351.6869349626817,,,323.3051186035327,1046.462203496701,351.6869349626817,560.559310748502,156.87338832379794,52.730252868376866
3249,raspberrypi,407.0,2023-09-13,06:00:01,Whole,391.7818463080872,1.0,3.985398833110812,34.37507238881127,1975.5650684931502,1686.443493150685,1.4635090462430498,7,568,73,701.5538586855437,0.9240506329113924,0.0759493670886076,,0.0,0.9240506329113924,0.8607594936708861,480.0436437128887,,,664.0585474126448,1049.6643068426984,480.0436437128887,459.0591870841091,122.30142604095344,15.90993305963795
3250,raspberrypi,409.0,2023-09-13,06:00:01,Whole,537.4615284598751,0.9102564102564102,4.328148234876555,11.239218945824751,2500.4193037974683,991.8354430379746,1.5273720567323101,0,614,79,69.96497465435168,0.0,0.10126582278481013,,0.0,0.0,0.0,648.0457963482382,,,404.92570812662643,1061.3846700715173,648.0457963482382,960.1845603813965,425.42196818453107,337.9298076237261
3251,raspberrypi,410.0,2023-09-13,06:00:01,Whole,310.3401482780622,0.0,3.725949530783131,,2385.5664556962024,1290.76582278481,1.5010965130033043,0,614,79,0.12118151665083043,0.0,0.0,,0.0,0.0,1.0,535.6748942082746,,,442.9858590464841,1037.9938903534057,535.6748942082746,741.5280466304557,130.67536320287996,294.1414425569942
3252,raspberrypi,411.0,2023-09-13,06:00:01,Whole,258.55888129398824,0.9428571428571428,3.276943811910721,19.363605330712087,1829.255281690141,1318.4964788732393,1.0364785950444058,36,559,71,568.558269406576,0.8987341772151899,0.10126582278481013,,0.0379746835443038,0.8987341772151899,0.0,321.3676477000591,,,309.99065578313457,1065.17157421796,321.3676477000591,500.9116312301958,363.68830311885057,0.0
3253,raspberrypi,413.0,2023-09-13,06:00:01,Whole,721.7127688869433,1.0,4.576698602616469,21.820873705858155,1685.8597560975609,727.0274390243902,1.4005420092770509,3,365,41,1030.9069951615754,0.5189873417721519,0.4810126582278481,,0.27848101265822783,0.5189873417721519,0.3924050632911392,503.49915724714026,,,205.0294814517241,1298.207650415146,503.49915724714026,809.764560930645,146.79978494458493,115.98398334279841
3254,raspberrypi,415.0,2023-09-13,06:00:01,Whole,193.97345688824618,0.9767441860465116,3.3476106924720823,33.48963319905676,1982.375,1340.6195652173913,1.347163707125247,6,354,46,1060.4456425403994,0.5822784810126582,0.4177215189873418,,0.1518987341772152,0.5822784810126582,0.189873417721519,350.58430699903664,,,328.71441258519013,1053.099786172227,350.58430699903664,536.1770378172439,262.42330691571595,0.0
3255,raspberrypi,417.0,2023-09-13,06:00:01,Whole,766.2083600783009,1.0,4.678735863092856,33.10892867077406,1770.6923076923076,620.8894230769231,2.2542940950146333,4,430,52,943.1723191190671,0.6582278481012658,0.34177215189873417,,0.4936708860759494,0.6582278481012658,0.1518987341772152,520.7772794819768,,,173.35939654322257,1320.9338624332104,520.7772794819768,888.3672976206391,248.98472925857092,19.320319145380452
3256,raspberrypi,419.0,2023-09-13,06:00:01,Whole,653.8304855002898,1.0,4.410682497281425,15.622530867410335,1788.548076923077,1905.1730769230767,1.4697597500043842,0,130,13,328.98392481730065,0.16455696202531644,0.8354430379746836,,0.0,0.16455696202531644,0.16455696202531644,646.3583515725188,,,890.06973338014,1061.2041331984003,646.3583515725188,422.6793470538196,0.0,86.16202915465519
3257,raspberrypi,432.0,2023-09-13,06:00:01,Whole,801.307004376275,,5.278620469725508,,1972.5,524.25,3.316645672747316,0,7,1,,0.0,1.0,,0.0,0.0,0.0,605.463990837669,,,200.42601529705067,1322.876809726837,605.463990837669,1014.6321472429992,465.93073938577595,200.4179578069719
3258,raspberrypi,441.0,2023-09-13,06:00:01,Whole,1308.7732771305639,,7.200880757895458,,2598.375,2519.0,4.368762578151228,0,17,2,,0.0,1.0,,0.0,0.0,0.0,1422.2026490684152,,,1610.3294695810885,1483.2776940359622,1422.2026490684152,1238.6903161348523,706.9611158025933,978.2992601918966
3259,raspberrypi,485.0,2023-09-13,06:00:01,Whole,935.2199149721971,,5.450453460795286,,1715.0,456.25,0.8653197141886398,1,7,1,,0.012658227848101266,0.9873417721518988,,0.0,0.012658227848101266,0.0,664.9114326895498,,,333.03633264937196,1424.366194804589,664.9114326895498,1022.6261578275889,286.05001535769344,143.70673097997562
3260,raspberrypi,401.0,2023-09-12,22:30:01,Whole,300.9699436110986,0.96875,3.919746746129859,24.473585291646852,1915.3655303030303,1628.6799242424242,1.2696859902299868,10,732,66,470.5695751547708,0.825,0.175,,0.0,0.825,0.65,434.0421714228314,,,607.5055456536985,1040.214756383403,434.0421714228314,440.25098597477245,115.15101513524355,0.0
3261,raspberrypi,402.0,2023-09-12,22:30:01,Whole,566.6623347796248,0.06329113924050633,4.388915060481857,3.049568975904645,2670.80625,1288.95625,1.5951796044600308,0,877,80,0.6689288011966702,0.0,0.9375,,0.0,0.0,0.0,775.3962759487634,,,671.3123574085827,1045.8056934109466,775.3962759487634,971.3960132829271,349.9043040239226,547.4747564815863
3262,raspberrypi,403.0,2023-09-12,22:30:01,Whole,868.3531334043037,0.0,5.293653048257768,,2979.303125,1305.59375,1.1401605183593,0,877,80,0.06273952926610823,0.0,1.0,,0.0,0.0,0.0,1059.3346907604166,,,955.6190114571642,1092.1207298014212,1059.3346907604166,1242.8288976538317,634.6163766848927,838.1461869533435
3263,raspberrypi,404.0,2023-09-12,22:30:01,Whole,703.9744257785203,0.9240506329113924,5.1212403579823995,19.226011641635257,1561.4296875,1832.3484375,1.2747323278856562,4,877,80,346.43808385724213,0.575,0.0,,0.0,0.575,1.0,679.6222175841449,,,886.9272392699744,1042.958610855083,679.6222175841449,461.05137461129607,0.0,190.84390503102702
3264,raspberrypi,405.0,2023-09-12,22:30:01,Whole,857.2365413758935,0.0,5.293055687039424,,2966.66875,1525.996875,1.1401605183593,0,877,80,0.104242900753104,0.0,1.0,,0.0,0.0,0.0,1085.6907992720246,,,1047.4420131185677,1154.0176471935474,1085.6907992720246,1203.7789400247505,599.3759408597148,801.0657221228923
3265,raspberrypi,406.0,2023-09-12,22:30:01,Whole,370.0544644946567,0.9552238805970149,3.9631837458474517,30.916061568547455,1961.713768115942,1735.284420289855,1.186633854314565,7,764,69,1053.735842461975,0.8625,0.1375,,0.0,0.8625,0.8625,516.440743393351,,,714.5090531951947,1052.532348958067,516.440743393351,453.3298712915731,48.80004769997966,0.0
3266,raspberrypi,408.0,2023-09-12,22:30:01,Whole,312.69475777088144,0.935064935064935,3.7720996470818497,10.472474224762106,1827.8958333333333,1292.576923076923,1.1946100426074444,28,858,78,62.148800610493325,0.975,0.025,,0.0,0.975,0.0,310.8819151947536,,,283.31649764236164,1069.1740691593934,310.8819151947536,506.95663643032645,383.8478441351362,0.0
3267,raspberrypi,409.0,2023-09-12,22:30:01,Whole,707.806516156354,0.05194805194805195,5.034526489574439,7.7054718762231245,2367.3028846153848,2072.434294871795,2.903274117629779,0,862,78,4.448912190570446,0.0,0.95,,0.0,0.0,0.0,928.4714868985485,,,1111.4250237498518,1196.4189668538743,928.4714868985485,791.4793079224788,281.38442488678845,510.85033485895633
3268,raspberrypi,412.0,2023-09-12,22:30:01,Whole,882.5540756927414,0.5205479452054794,5.61009364033391,20.574188617714043,1681.9831081081081,643.1824324324324,2.504023728485166,1,821,74,250.62793779916126,0.925,0.075,,0.2625,0.925,0.8125,513.3052592084574,,,210.44299281244855,1332.384244450109,513.3052592084574,854.2299714170798,142.02270387997686,9.488391318750466
3269,raspberrypi,413.0,2023-09-12,22:30:01,Whole,462.4908948531235,1.0,4.308659394986706,51.911236139395726,2005.904513888889,1330.7777777777778,1.1859508540682395,34,801,72,1362.047738372465,0.5875,0.1125,,0.4,0.5875,0.3125,495.5953968897706,,,401.31600072887807,1088.520282828129,495.5953968897706,641.0640825877708,254.6432154070393,153.70713011882233
3270,raspberrypi,414.0,2023-09-12,22:30:01,Whole,650.2768648577438,1.0,4.677471800142574,33.00378530683197,1665.125,977.1828703703703,1.1364780098003813,22,599,54,637.2281793622863,0.65,0.325,,0.2375,0.65,0.325,420.23471579787645,,,211.20021340716136,1196.967519356686,420.23471579787645,652.0954817162226,208.49244501993607,103.94127296968719
3271,raspberrypi,416.0,2023-09-12,22:30:01,Whole,361.87653443248246,0.7966101694915254,3.94214497738054,21.387136436116283,1932.969262295082,1101.3094262295083,1.153773257492647,26,683,61,383.2728926505693,0.7625,0.2375,,0.7625,0.7625,0.0,321.3333704891972,,,78.14660457838771,1098.9082930882266,321.3333704891972,613.1841557212759,382.62462434510985,68.64564786103428
3272,raspberrypi,417.0,2023-09-12,22:30:01,Whole,487.5622871002896,0.9615384615384616,4.243963839670342,13.349748600226532,1631.4778481012659,1425.488924050633,1.198465373172214,22,870,79,117.22455895011184,0.9875,0.0125,,0.0,0.9875,0.025,416.3739415456309,,,485.91731703294926,1067.3647753698083,416.3739415456309,467.8331012155719,258.4245307316068,72.02669796367093
3273,raspberrypi,419.0,2023-09-12,22:30:01,Whole,1120.9573417567494,0.0,6.3956826021707815,,3197.25,1109.90625,1.5133905965947942,0,42,4,0.0,0.0,0.95,,0.0,0.0,0.0,1263.3596975239313,,,1108.9675569136539,1104.2095309359554,1263.3596975239313,1489.873936098973,903.7634335897678,1010.2769719293236
3274,raspberrypi,470.0,2023-09-12,22:30:01,Whole,667.309916441494,,4.347690261372309,,1989.75,755.25,1.0483788962436764,0,11,1,,0.0125,0.9875,,0.0125,0.0125,0.0,442.9791738219468,,,0.0,1206.9124034050878,442.9791738219468,841.0617690383544,445.52989307412963,94.04245040791282
3275,raspberrypi,987.0,2023-09-12,22:30:01,Whole,1210.6318423474168,,6.97400993362595,,2598.25,2521.25,2.609337085659096,0,13,1,,0.0,1.0,,0.0,0.0,0.0,1424.085548351056,,,1612.3802796144369,1484.5685574173726,1424.085548351056,1240.2183042971324,708.3656514686429,979.8489890236856
3276,raspberrypi,17.0,2023-09-12,18:55:16,Whole,1004.5981749752431,,5.648685406322084,,2547.25,264.5,1.1473022582198267,0,17,1,,0.0,1.0,,0.0,0.0,0.0,1063.8001798488774,,,697.6496402294359,1396.56332593034,1063.8001798488774,1470.3434662657924,1096.286883496453,577.1911445830391
3277,raspberrypi,107.0,2023-09-12,18:55:16,Whole,1019.1760061653819,,5.943453255401148,,2788.25,257.25,0.7384869587122013,1,17,1,,0.0,1.0,,0.0,0.0,0.0,1225.570046002293,,,883.8490623543432,1400.1197022198692,1225.570046002293,1615.3988340189048,1237.3430842910689,748.484315156149
3278,raspberrypi,400.0,2023-09-12,18:55:16,Whole,1056.4329136875463,0.7341772151898734,7.191749371915221,18.47708186336339,3054.315625,2232.6875,1.2382673894470955,4,1270,80,498.05953403426696,0.0,0.275,,0.0,0.0,0.0,1494.5846032348807,,,1594.1107141915195,1496.234480446683,1494.5846032348807,1435.5889346276492,941.426856677311,1089.1561915832838
3279,raspberrypi,401.0,2023-09-12,18:55:16,Whole,997.9314919802646,0.8125,6.434271715527261,71.77953952048092,1765.327205882353,928.4338235294117,2.7022618649247234,2,551,34,4051.249910796087,0.3625,0.575,,0.3,0.3625,0.175,480.13264550521006,,,240.98335407097002,1214.77706757457,480.13264550521006,739.3511415651972,197.1582888324177,46.71290256413847
3280,raspberrypi,402.0,2023-09-12,18:55:16,Whole,614.4667314945438,0.7848101265822784,5.530802396187747,55.80982158628416,2674.9,1851.296875,1.2873942897428032,5,1270,80,2820.7749194347207,0.0,0.225,,0.0,0.0,0.0375,1033.4916227388815,,,1090.1687993465587,1223.0704109268331,1033.4916227388815,1038.915553381473,562.307419809471,759.7629795411515
3281,raspberrypi,403.0,2023-09-12,18:55:16,Whole,598.6592260721147,0.7088607594936709,5.190787763992087,14.531201811956075,3223.35,1374.903125,1.1997637322416095,9,1270,80,347.27673173006303,0.0,0.2875,,0.0,0.0,0.0,1298.23207399706,,,1208.5380969711427,1201.5553266553256,1298.23207399706,1460.6535357272262,855.7267145047306,1060.1712073116755
3282,raspberrypi,404.0,2023-09-12,18:55:16,Whole,874.8107963452541,1.0,6.399843138619785,36.61171242502779,3268.441287878788,1837.6477272727273,1.1179645475161084,21,1065,66,1091.5235551849553,0.0,0.2,,0.0,0.0,0.0,1472.6641405620317,,,1484.3787634748141,1412.08349956144,1472.6641405620317,1520.5421688696076,1012.5620792747335,1198.0448519730858
3283,raspberrypi,405.0,2023-09-12,18:55:16,Whole,353.77261277144623,0.8354430379746836,4.588535308851465,26.723621734937854,2785.728125,955.44375,1.197775245667989,4,1270,80,1209.148213992844,0.0,0.05,,0.0,0.0,0.0,917.8331608701927,,,705.4131766800308,1072.7516993602057,917.8331608701927,1202.4888430220938,597.5273730073649,621.9326789910443
3284,raspberrypi,406.0,2023-09-12,18:55:16,Whole,625.0644397595686,0.6962025316455697,4.7667828922027216,44.87431569815847,2830.36875,808.85625,1.4088476235576446,2,1270,80,3097.061233261358,0.0,0.175,,0.0,0.0,0.0,1065.86732792084,,,827.9510107315976,1169.596209344652,1065.86732792084,1365.471142125101,769.1545498979251,839.1640974374031
3285,raspberrypi,407.0,2023-09-12,18:55:16,Whole,203.2211885516129,0.8227848101265823,4.451933429099317,17.156172201604694,2829.5375,1310.634375,1.1651138219070583,4,1270,80,489.27356433930476,0.0,0.1875,,0.0,0.0,0.0,921.7413640841031,,,822.174900933979,1066.744467056525,921.7413640841031,1106.6135567316812,510.396448844271,712.8480690076673
3286,raspberrypi,408.0,2023-09-12,18:55:16,Whole,1347.4754210558285,1.0,7.33583161140071,63.95998167491672,2274.6513157894738,163.59868421052633,1.4712273512271319,2,633,38,5471.826344345663,0.0,0.575,,0.0,0.0,0.0,1262.559262441328,,,940.1376262415137,1587.648702279211,1262.559262441328,1613.48175570887,1334.8817084874454,874.1750607659019
3287,raspberrypi,410.0,2023-09-12,18:55:16,Whole,1263.8512216015474,0.6329113924050633,7.419061066265699,108.050442780967,2094.753125,698.5859375,2.5935799535692796,1,1270,80,13347.347462925909,0.0,0.3125,,0.0,0.0,0.0375,1035.3274577224302,,,855.3372440381532,1356.9587549391636,1035.3274577224302,1240.41174006041,546.4468701117389,664.7028634855579
3288,raspberrypi,411.0,2023-09-12,18:55:16,Whole,891.9760568607868,0.8354430379746836,6.421155355340847,34.58998796330518,3090.8796875,2013.325,1.2415770214723651,9,1270,80,3625.3706301691454,0.0,0.175,,0.0,0.0,0.0,1401.1242877422483,,,1461.4160976072515,1411.2043378697808,1401.1242877422483,1395.6606756633212,944.898322558386,1118.2897831296082
3289,raspberrypi,412.0,2023-09-12,18:55:16,Whole,741.7434493404395,0.6962025316455697,5.182179131034197,27.15198309479181,2457.615625,551.20625,1.460009784199111,0,1270,80,918.4899109631987,0.15,0.3,,0.0,0.15,0.0,814.5549418452856,,,458.1100254633184,1232.2972011705378,814.5549418452856,1212.2380704017758,855.4866124885882,347.9067755584784
3290,raspberrypi,413.0,2023-09-12,18:55:16,Whole,1284.5113917399988,0.9493670886075949,7.476324510495532,107.1051242978643,1783.715625,532.8046875,1.8371429704267606,3,1270,80,12266.087315836041,0.025,0.0625,,0.0,0.025,0.0875,1035.1701013655395,,,808.5502435511396,1489.250255166244,1035.1701013655395,1281.1592769288861,534.3021458448247,629.8727278083186
3291,raspberrypi,414.0,2023-09-12,18:55:16,Whole,574.2527002981252,1.0,5.094646524871458,107.43997659889288,2685.669921875,1651.05078125,1.504877472126291,0,1019,64,5093.283179988297,0.0375,0.2125,,0.025,0.0375,0.125,957.9056678981585,,,950.7330355568012,1195.045950472601,957.9056678981585,1036.8129261410306,527.4652450505671,621.701222239273
3292,raspberrypi,415.0,2023-09-12,18:55:16,Whole,1552.3284597280472,1.0,8.337689970318456,106.78402257850011,1545.7203125,949.2828125,2.380132633792812,5,1270,80,6744.115572449517,0.0,0.0125,,0.0,0.0,0.0875,1105.4299771383965,,,992.1810167956243,1402.480102541413,1105.4299771383965,1203.4192561038344,757.8705198704979,731.2858162290038
3293,raspberrypi,416.0,2023-09-12,18:55:16,Whole,437.78617534555997,0.8734177215189873,4.850209067332254,35.939882373592106,2977.984375,1521.890625,1.1303956875508812,11,1270,80,2072.997278431586,0.0,0.1375,,0.0,0.0,0.0,1097.1499722621077,,,1057.7871248992853,1158.3989429722953,1097.1499722621077,1216.1381155982053,629.5407087848126,830.431051871286
3294,raspberrypi,417.0,2023-09-12,18:55:16,Whole,684.7833798273905,0.5189873417721519,5.508804584835836,10.189222501537778,3190.275,1668.140625,1.1679631831051012,12,1270,80,54.09106863514924,0.0,0.4875,,0.0,0.0,0.0,1330.8979341623224,,,1312.4343609051102,1294.8494110745019,1330.8979341623224,1418.0518925052772,849.945703167888,1045.0798667595507
3295,raspberrypi,418.0,2023-09-12,18:55:16,Whole,722.1492308866513,0.974025974025974,5.412579232053695,106.52234017948295,2299.908653846154,1174.0192307692307,1.557824452830684,1,1238,78,13504.609512383202,0.1875,0.0625,,0.0125,0.1875,0.225,791.6414366807129,,,684.7391490890802,1122.638638430011,791.6414366807129,963.366769148639,382.03422011063753,376.58287067242816
3296,raspberrypi,419.0,2023-09-12,18:55:16,Whole,718.1995197585829,1.0,5.414363122268493,41.49471300675347,3250.4210526315787,1086.0526315789473,1.2254373764668123,1,318,19,572.5930453196422,0.0,0.7625,,0.0,0.0,0.0,1340.9414290030347,,,1175.5257281153552,1217.046913222109,1340.9414290030347,1573.670235211563,1043.5715076810063,1239.2009681768234
3297,raspberrypi,470.0,2023-09-12,18:55:16,Whole,1143.613477514188,1.0,7.427856589139604,7.872102641607259,1554.4642857142858,1580.5,1.151451334204752,3,114,7,3.408865186686297e-27,0.0,0.9125,,0.0,0.0,0.0875,652.8053432805218,,,756.7808734339867,1067.3587775252936,652.8053432805218,570.4854604704188,138.7416872360282,302.71870834305406
3298,raspberrypi,726.0,2023-09-12,18:55:16,Whole,159.19228216413572,,4.249764717146155,,2794.5,1286.5,0.5103580943662289,2,16,1,,0.0,1.0,,0.0,0.0,0.0,886.6571953147103,,,779.3842096188539,1056.4814082704725,886.6571953147103,1080.1046849979289,464.25583290986236,665.05444753723
3299,raspberrypi,917.0,2023-09-12,18:55:16,Whole,807.3091542717675,,6.237945716029943,,2264.0,549.0,1.6891811574936604,0,18,1,,0.0125,0.9875,,0.0,0.0125,0.0,689.3566329142294,,,296.2937013337803,1255.138967285092,689.3566329142294,1107.633741546482,738.3922286506194,186.47410262734445
3300,raspberrypi,216.0,2023-09-12,22:50:01,Whole,717.5019535284249,,4.384361092939819,,2863.0,1850.0,0.8550918926112184,1,12,1,,0.0,1.0,,0.0,0.0,0.0,1119.7965792492064,,,1176.8003072216425,1239.4534421875505,1119.7965792492064,1133.0134031516213,594.7243311912472,764.5240543395857
3301,raspberrypi,400.0,2023-09-12,22:50:01,Whole,407.88878355752706,1.0,2.8938821787637496,29.90579555066312,1897.796875,1282.78125,1.0252029665876485,9,164,16,698.3803842113176,0.2,0.8,,0.025,0.2,0.0,307.968316989487,,,263.37595506593584,1064.9359606680423,307.968316989487,524.3392987572672,308.2275575334142,0.0
