,pi_ID,bee_ID,Date,Time,LR,distSC,meanAct,meanIBD,meanSpeed,meanX,meanY,medianMinDistToOthers,totalInt,totalIntFrames,trackedFrames,varSpeed,PropBroodTime,PropInactiveTime,PropLarvaeTime,PropNectarTime,PropPupaeTime,PropWaxPotTime,meanBroodDistM,meanEggDistM,meanLarvaeDistM,meanNectarDistM,meanPollenDistM,meanPupaeDistM,meanWaxPotDistM,medianClosesWaxPotDistM,medianClosestBroodDistM
1611,raspberrypi,439.0,2023-09-12,00:30:01,Whole,581.2879412139804,1.0,3.4279611350714654,27.66626266391688,1760.7767857142858,1123.361607142857,1.088956760193479,9,323,28,789.5644076318682,0.35443037974683544,0.6455696202531646,,0.0,0.35443037974683544,0.0,573.995116153111,,,337.7502984356311,1111.7984522668169,573.995116153111,716.7567214539196,663.3087193207446,96.83551521069965
1612,raspberrypi,441.0,2023-09-12,00:30:01,Whole,693.1212535936415,,3.7956882045372176,,1431.25,1621.0,1.0857982674934474,0,14,1,,0.012658227848101266,0.9873417721518988,,0.0,0.012658227848101266,0.012658227848101266,519.7042615283533,,,826.3676737093562,1471.9195207098687,519.7042615283533,326.162253919332,135.43813130666615,60.78593149050562
1613,raspberrypi,614.0,2023-09-12,00:30:01,Whole,779.8173161713247,,4.344419791869391,,1361.0,1736.0,1.9407552427254329,0,12,1,,0.012658227848101266,0.9873417721518988,,0.0,0.012658227848101266,0.012658227848101266,591.6959180365714,,,951.1192716592027,1573.126304554086,591.6959180365714,316.30343438950905,134.82630045995785,120.40966733278225
1614,raspberrypi,34.0,2023-09-12,15:50:01,Whole,101.9587503622271,,3.197914714820751,,2110.5,1496.5,1.1475253793075617,0,10,1,,0.01282051282051282,0.9871794871794872,,0.0,0.01282051282051282,0.0,336.2021558338659,,,306.41071730084985,1312.941326540109,336.2021558338659,503.35645667367066,473.2751764745596,20.705945617547172
1615,raspberrypi,420.0,2023-09-12,15:50:01,Whole,193.35805883412883,0.8620689655172413,3.166457832633936,14.367754982967185,2091.0666666666666,1601.6416666666667,1.178058761465767,2,328,30,219.60706497489247,0.38461538461538464,0.6153846153846154,,0.0,0.38461538461538464,0.0,307.27023626280976,,,414.2872857569682,1385.5275475744052,307.27023626280976,419.517194602952,337.9773728391981,81.24424999003168
1616,raspberrypi,421.0,2023-09-12,15:50:01,Whole,434.65242813337176,1.0,4.0180245566361075,32.53058872883396,1720.4057692307692,1647.9653846153847,1.2894597869827114,22,696,65,901.2455500156004,0.782051282051282,0.16666666666666666,,0.0,0.782051282051282,0.44871794871794873,379.7900966515844,,,651.2775787798774,1449.4227336416625,379.7900966515844,268.9628991713095,169.38098770707148,7.830390128473567
1617,raspberrypi,423.0,2023-09-12,15:50:01,Whole,573.2964569001657,1.0,4.106203385646384,38.92313657866624,2532.900568181818,1507.1051136363637,1.9842689196428882,0,486,44,928.8331853552055,0.23076923076923078,0.4358974358974359,,0.05128205128205128,0.23076923076923078,0.0,581.0377281948158,,,445.688354772477,1356.86014197723,581.0377281948158,864.8906745325704,749.3278453355161,231.89151558654987
1618,raspberrypi,426.0,2023-09-12,15:50:01,Whole,446.2905016812921,0.9242424242424242,4.028234364598391,17.73066106625372,1606.5783582089553,1401.0951492537313,1.2624239090302491,18,685,67,205.9077492915074,0.8589743589743589,0.14102564102564102,,0.0,0.8589743589743589,0.15384615384615385,457.9898800655591,,,572.2089021287528,1291.6092942320374,457.9898800655591,450.0195026914402,250.58984310349825,41.92766039293727
1619,raspberrypi,427.0,2023-09-12,15:50:01,Whole,1751.018147346063,0.0,8.647561200398018,,3548.0,553.90625,1.7292739583423564,0,85,8,0.0010416666666666667,0.0,0.8974358974358975,,0.0,0.0,0.0,1824.7153944759393,,,1309.2125398256915,1216.134695235747,1824.7153944759393,2196.651579126416,2131.614725318561,1524.079657263028
1620,raspberrypi,428.0,2023-09-12,15:50:01,Whole,693.2709100358492,0.987012987012987,4.553207611505961,69.78593203375208,2376.80608974359,1632.8429487179487,1.939299745465625,2,802,78,5421.995801954758,0.32051282051282054,0.0,,0.3076923076923077,0.32051282051282054,0.16666666666666666,659.9293422256135,,,587.9873919202527,1476.7805544898379,659.9293422256135,801.9156575196948,864.8121202994448,287.6198710738421
1621,raspberrypi,429.0,2023-09-12,15:50:01,Whole,560.9568254944365,1.0,4.311003771411986,34.858467515070416,1605.5431034482758,1786.5344827586207,1.3013623632704099,3,295,29,591.15934798158,0.3717948717948718,0.6282051282051282,,0.0,0.3717948717948718,0.3717948717948718,412.7451746338753,,,811.9903562117929,1561.5701327590875,412.7451746338753,131.35782286917228,0.0,23.68836568610608
1622,raspberrypi,430.0,2023-09-12,15:50:01,Whole,289.27344058528683,0.9295774647887324,3.4995409672157796,19.972504353378362,1882.1006944444443,1668.939236111111,1.1978075759519198,20,759,72,353.7315324128579,0.9230769230769231,0.07692307692307693,,0.0,0.9230769230769231,0.47435897435897434,284.8548379259513,,,555.587095925762,1441.8929157603818,284.8548379259513,246.54185095536263,192.788305076765,0.0
1623,raspberrypi,431.0,2023-09-12,15:50:01,Whole,915.3368068447433,0.025974025974025976,5.636156861909423,12.925901014880402,2928.809294871795,1245.5528846153845,3.0583997047063645,0,802,78,4.550451431683508,0.0,0.9743589743589743,,0.0,0.0,0.0,956.4583526342425,,,610.9242603749783,1245.790336175752,956.4583526342425,1301.461169005571,1215.1690735850002,600.6153372036524
1624,raspberrypi,433.0,2023-09-12,15:50:01,Whole,808.0586350150468,0.7012987012987013,5.69301506675371,29.658686189900163,1514.974358974359,830.0544871794872,1.6108908917078237,0,802,78,1019.2412813660112,0.0,0.3076923076923077,,0.0,0.0,0.0,925.6095624054502,,,631.7432018689809,1007.9694408612395,925.6095624054502,1028.4922047501177,838.5383826819832,386.97520869000846
1625,raspberrypi,435.0,2023-09-12,15:50:01,Whole,754.9572763989715,0.8333333333333334,5.264190369716623,28.477592295068614,2505.5576923076924,1999.048076923077,1.96379053936963,0,285,26,628.631966253085,0.3333333333333333,0.6666666666666666,,0.0,0.3333333333333333,0.0,530.7520607661452,,,853.4971589634522,1713.5514096149973,530.7520607661452,715.7218479623945,593.669500098064,0.0
1626,raspberrypi,436.0,2023-09-12,15:50:01,Whole,1174.4404900582974,1.0,5.687965419274949,128.50360694486332,2113.4391025641025,1497.4615384615386,2.1057317830800013,1,802,78,10177.562518087614,0.01282051282051282,0.01282051282051282,,0.0,0.01282051282051282,0.0,1094.919204256023,,,1106.4314731950824,1529.9685103143531,1094.919204256023,1147.4786325886191,983.580438336626,634.0353635706653
1627,raspberrypi,437.0,2023-09-12,15:50:01,Whole,342.2304480983531,0.987012987012987,3.9795554570814917,31.79162149588187,1836.551282051282,1158.610576923077,1.4288047005030078,11,802,78,1051.9727034363343,1.0,0.0,,0.14102564102564102,1.0,0.0,524.8905664942865,,,259.8570029307744,1122.5664484541044,524.8905664942865,692.3472090405025,579.3319250359648,23.38837522103608
1628,raspberrypi,438.0,2023-09-12,15:50:01,Whole,407.9790733914326,0.43478260869565216,3.806931898533233,7.633381676861406,2159.6339285714284,1818.4535714285714,1.2762753463155703,7,743,70,30.144824677714595,0.8974358974358975,0.10256410256410256,,0.0,0.8974358974358975,0.0,319.0235742612104,,,618.2269364341448,1543.3589258276775,319.0235742612104,378.9489706187514,256.9115940396714,0.0
1629,raspberrypi,439.0,2023-09-12,15:50:01,Whole,552.1769004249417,0.8181818181818182,4.405616983120897,43.27458931228536,1614.2083333333333,1157.0240384615386,1.1994617371194807,26,802,78,2180.8700451338723,0.8076923076923077,0.0,,0.14102564102564102,0.8076923076923077,0.0,647.8417585467342,,,492.8987752115786,1153.4662643886202,647.8417585467342,723.0439051039306,582.9045670243912,145.3403958862274
1630,raspberrypi,17.0,2023-09-12,14:40:01,Whole,1635.1305657307269,,8.661309736891308,,1132.625,2980.5,3.5535198048302012,0,21,2,,0.0,1.0,,0.0,0.0,0.0,1504.2662284489434,,,2063.0439535820788,2663.743061699959,1504.2662284489434,1138.200815040792,1103.0179389623322,1289.117980579752
1631,raspberrypi,414.0,2023-09-12,14:40:01,Whole,1088.4420140130098,,6.415093655481857,,2092.25,505.5,2.922923415368101,0,10,1,,0.0,1.0,,0.0,0.0,0.0,1125.1494992758717,,,458.3599761601818,918.2184098708562,1125.1494992758717,1377.1119669799602,1289.1102316300462,717.0982085565184
1632,raspberrypi,420.0,2023-09-12,14:40:01,Whole,541.5411333954667,0.8863636363636364,3.1471235318234827,20.511446848609502,2523.3333333333335,1491.2333333333333,1.6776879843357144,15,395,45,351.84084896488565,0.07692307692307693,0.5,,0.0,0.07692307692307693,0.0,542.7061826114484,,,399.4602422809269,1334.1303895868105,542.7061826114484,832.5215492252645,772.4820222562388,230.16481276486883
1633,raspberrypi,421.0,2023-09-12,14:40:01,Whole,541.927225462019,1.0,4.281848194860365,36.030037460012764,1990.110576923077,1059.201923076923,1.4108447375463116,7,249,26,490.77466804877577,0.21794871794871795,0.6666666666666666,,0.2692307692307692,0.21794871794871795,0.0,611.7171449716495,,,108.22863557346734,1067.2586892509223,611.7171449716495,827.2358515258101,746.3516549902488,182.95516017163268
1634,raspberrypi,422.0,2023-09-12,14:40:01,Whole,1140.5144430000814,1.0,7.117358203151335,45.164965010585945,1093.0576923076924,1890.2211538461538,4.668053228753669,0,714,78,1709.9384479029766,0.0,0.0,,0.038461538461538464,0.0,0.0,1077.7121922419835,,,1330.8347376228685,1824.0078366593593,1077.7121922419835,834.8405330402607,767.9188908216115,676.9343424841719
1635,raspberrypi,424.0,2023-09-12,14:40:01,Whole,391.51570922837817,0.5466666666666666,4.091732569287385,18.470842304508633,1651.5361842105262,1396.6003289473683,1.2206393193081417,27,698,76,224.65594406675618,0.9743589743589743,0.02564102564102564,,0.0,0.9743589743589743,0.0,422.5345997496327,,,520.938729559117,1279.259173767826,422.5345997496327,447.57388494110074,296.9653989575236,43.920304918351036
1636,raspberrypi,425.0,2023-09-12,14:40:01,Whole,420.13519763208757,0.9649122807017544,3.65445018058303,32.18990447059806,2233.044491525424,1257.1059322033898,1.2347021928280064,21,543,59,570.450129353556,0.358974358974359,0.24358974358974358,,0.6794871794871795,0.358974358974359,0.0,515.7042897955655,,,76.74899927756489,1168.9800218152577,515.7042897955655,764.3452860113503,751.2706988121938,194.74054371451058
1637,raspberrypi,426.0,2023-09-12,14:40:01,Whole,574.7182879396908,1.0,4.189443882947908,53.028489354812415,2105.6875,1883.1826923076924,1.6965235938358751,9,714,78,3335.9083072081244,0.7948717948717948,0.0,,0.0,0.7948717948717948,0.5769230769230769,509.7807213921037,,,827.8524766305321,1633.974659288791,509.7807213921037,453.2724028162724,144.58850697361538,97.61715735238283
1638,raspberrypi,428.0,2023-09-12,14:40:01,Whole,191.00719480240946,0.9710144927536232,3.26495064560178,30.635367945629017,2062.2214285714285,1581.767857142857,1.0151337430261609,35,644,70,388.7688563714397,0.8974358974358975,0.10256410256410256,,0.0,0.8974358974358975,0.05128205128205128,326.5052193189416,,,430.5952081531467,1376.7999901993076,326.5052193189416,438.8232460084755,379.07456996276557,83.02786764565994
1639,raspberrypi,430.0,2023-09-12,14:40:01,Whole,480.38053004990695,1.0,3.600054419857583,31.81393078348778,2418.6426282051284,1805.3509615384614,1.3881583689269825,9,714,78,689.1731345258628,1.0,0.0,,0.0,1.0,0.0,417.12599744521924,,,636.8915574277027,1550.315652560987,417.12599744521924,632.1805663346644,466.4797838663184,0.0
1640,raspberrypi,432.0,2023-09-12,14:40:01,Whole,743.2224050155874,1.0,4.1984337646585255,27.337020042129193,2721.4375,1730.25,1.403174194835674,0,31,4,145.9997528243402,0.05128205128205128,0.9487179487179487,,0.0,0.05128205128205128,0.0,631.8621291672429,,,703.2468721425197,1537.2472241707615,631.8621291672429,937.4935797134631,818.5399636992279,102.44734116034715
1641,raspberrypi,433.0,2023-09-12,14:40:01,Whole,487.65875024617475,0.5064935064935064,4.257781081583001,20.522480216063226,1757.1714743589744,1163.875,1.2659801722337842,15,714,78,331.4255856262096,1.0,0.0,,0.0,1.0,0.0,534.6528586359198,,,340.0831325785451,1130.7944733217314,534.6528586359198,675.3970486823581,558.1071778916819,17.462150056162386
1642,raspberrypi,434.0,2023-09-12,14:40:01,Whole,288.78834932626654,0.8333333333333334,3.2788028937197375,21.952569609586796,2259.55078125,1683.671875,0.9959664993941484,22,310,32,295.74295892511975,0.41025641025641024,0.5897435897435898,,0.0,0.41025641025641024,0.0,348.29536775924777,,,494.2357574963226,1448.3018054036208,348.29536775924777,515.2176902452288,397.86249579081664,71.44932721152428
1643,raspberrypi,435.0,2023-09-12,14:40:01,Whole,452.7375404917718,0.9166666666666666,3.904408598159549,12.365983271062662,2203.121710526316,1989.4375,1.5666313797213776,0,382,38,145.48740172350202,0.48717948717948717,0.5128205128205128,,0.0,0.48717948717948717,0.0,390.5201774440985,,,787.441290071681,1677.0934814498605,390.5201774440985,408.1470577564967,250.3021020547083,14.726783077154153
1644,raspberrypi,436.0,2023-09-12,14:40:01,Whole,321.0702663637876,1.0,3.116139300705064,46.49266704755903,1872.6315789473683,1871.7631578947369,1.302130317522605,1,177,19,771.0096864801193,0.21794871794871795,0.7564102564102564,,0.0,0.21794871794871795,0.21794871794871795,356.7514792936306,,,744.0967241946305,1595.8176304634371,356.7514792936306,148.8577610034982,13.363855673532285,108.77688999017636
1645,raspberrypi,438.0,2023-09-12,14:40:01,Whole,174.24499901336247,1.0,3.4500167338349796,31.38066420051827,2005.435546875,1621.388671875,1.2400868614438445,19,611,64,450.26725548459996,0.8205128205128205,0.1794871794871795,,0.038461538461538464,0.8205128205128205,0.24358974358974358,323.6075207778675,,,463.58650794085713,1406.2555154965994,323.6075207778675,357.1967558435899,328.9124060695876,53.10238143099387
1646,raspberrypi,439.0,2023-09-12,14:40:01,Whole,320.2007536539287,1.0,3.5888964404268817,29.593884410386963,2163.6388888888887,1340.0694444444443,0.781532257594378,24,370,36,1552.0154861909432,0.46153846153846156,0.5384615384615384,,0.4230769230769231,0.46153846153846156,0.0,437.93099032001754,,,161.19023608360737,1215.7703651569789,437.93099032001754,660.9470787220286,631.9573607737454,109.19497517416664
1647,raspberrypi,470.0,2023-09-12,14:40:01,Whole,1020.5669079453182,0.0,5.567574264602578,,2852.25,2138.125,2.107875020991189,0,77,7,4.2170566969814425e-26,0.0,1.0,,0.0,0.0,0.0,842.9011656278869,,,1114.033698477028,1889.2552036761458,842.9011656278869,1069.5638567689193,909.5447942488875,204.8661817261341
1648,raspberrypi,653.0,2023-09-12,14:40:01,Whole,366.2483515183509,,2.9250855722907394,,2336.0,1714.5,0.44989133004496495,2,10,1,,0.01282051282051282,0.9871794871794872,,0.0,0.01282051282051282,0.0,366.02975866139326,,,524.2168301960979,1472.9191773345092,366.02975866139326,571.92816971921,463.3750735097945,0.0
1649,raspberrypi,17.0,2023-09-12,06:00:02,Whole,531.7825689740059,0.0,3.490646685443213,,2243.55,2049.0625,1.7227999868808708,0,75,10,0.033355041530857506,0.1282051282051282,0.8717948717948718,,0.0,0.1282051282051282,0.0,433.6720726716726,,,847.3616375975377,1726.219774245153,433.6720726716726,457.17938141906757,294.60362548663795,83.70770933440645
1650,raspberrypi,128.0,2023-09-12,06:00:02,Whole,882.1932254077681,,4.92616242606329,,1930.25,2336.75,2.7896245347499224,0,9,1,,0.0,1.0,,0.0,0.0,0.0,652.1650410270229,,,1165.6783389385296,1966.142161834821,652.1650410270229,390.8448613776562,257.3889797218214,449.8551815953902
1651,raspberrypi,207.0,2023-09-12,06:00:02,Whole,756.1976830742818,0.7368421052631579,4.24548280016448,4.933246424952912,2599.4523809523807,2191.6666666666665,1.7073714949999474,2,193,21,3.3678068021573075,0.2692307692307692,0.7307692307692307,,0.0,0.2692307692307692,0.0,679.2982283757758,,,1054.9671211798438,1880.2420556617585,679.2982283757758,837.1517796067101,672.1605825255518,68.8010993255674
1652,raspberrypi,243.0,2023-09-12,06:00:02,Whole,954.5324336986919,,4.7968821856493316,,2245.75,563.0,2.024936833589989,0,7,1,,0.0,1.0,,0.0,0.0,0.0,1094.4704872318046,,,389.527520354808,921.7864620712464,1094.4704872318046,1370.4494676098373,1301.452031907501,737.6980673983098
1653,raspberrypi,379.0,2023-09-12,06:00:02,Whole,936.2931355635399,,5.242058524949939,,1384.75,1856.75,2.4394374078782284,0,10,1,,0.01282051282051282,0.9871794871794872,,0.0,0.01282051282051282,0.01282051282051282,601.864064759858,,,1011.6158013239367,1658.6855187080614,601.864064759858,262.68017583708985,112.74315966931853,164.2570959626621
1654,raspberrypi,423.0,2023-09-12,06:00:02,Whole,147.76067627156823,,2.2475175766678492,,2382.25,1596.5,0.5310667092519465,1,7,1,,0.01282051282051282,0.9871794871794872,,0.0,0.01282051282051282,0.0,414.188969965467,,,421.43828975501987,1391.363375253424,414.188969965467,659.2992163124015,568.6852042227231,86.6252623189632
1655,raspberrypi,424.0,2023-09-12,06:00:02,Whole,357.0256799972624,1.0,3.0306811938407545,20.67434330695287,1933.149193548387,1506.475806451613,1.2169127854563844,4,254,31,390.2466317457438,0.3974358974358974,0.6025641025641025,,0.0,0.3974358974358974,0.01282051282051282,337.44661130546336,,,419.5040606841598,1330.6886365209793,337.44661130546336,424.4867376536691,338.69417463567413,13.842580999340115
1656,raspberrypi,425.0,2023-09-12,06:00:02,Whole,584.895414353458,0.7560975609756098,4.101649104969447,17.411086845876024,2755.1191860465115,1820.5174418604654,1.1742121798775091,13,343,43,192.01073489408205,0.5512820512820513,0.44871794871794873,,0.0,0.5512820512820513,0.0,663.405620301836,,,796.3636005531243,1613.529388605531,663.405620301836,958.8673244972292,831.1798186598669,105.3602486708511
1657,raspberrypi,426.0,2023-09-12,06:00:02,Whole,448.63971125587835,0.0,2.9959185015242245,,1906.610294117647,1797.139705882353,1.213332570351963,6,291,34,0.07197192807183896,0.4358974358974359,0.5641025641025641,,0.0,0.4358974358974359,0.4358974358974359,302.18634906538125,,,657.0284657844946,1533.4385550675133,302.18634906538125,173.00518176268338,120.5195302699599,56.88741120873904
1658,raspberrypi,427.0,2023-09-12,06:00:02,Whole,368.5469939393221,1.0,3.588357327731312,42.62351030933893,2473.0705128205127,1567.7836538461538,1.1548796646339958,22,561,78,906.9304398273489,0.8076923076923077,0.0,,0.3076923076923077,0.8076923076923077,0.0,530.8499223640877,,,451.26715885135815,1396.4361519315228,530.8499223640877,802.4110153161037,716.1784170736607,123.4091668405776
1659,raspberrypi,428.0,2023-09-12,06:00:02,Whole,481.65440477989534,0.9863013698630136,3.6167903944160336,32.91007788403773,1788.9070945945946,1481.2449324324325,1.476164900813587,7,539,74,843.4076139765367,0.9487179487179487,0.05128205128205128,,0.0,0.9487179487179487,0.0641025641025641,338.88666231139723,,,466.0523402804995,1320.9077841039684,338.88666231139723,376.57863902310095,262.6753289405035,0.0
1660,raspberrypi,429.0,2023-09-12,06:00:02,Whole,676.4665817403127,0.19298245614035087,5.121543034047677,5.71129928352411,2849.063559322034,1190.322033898305,2.944915071735552,0,454,59,5.487662698851616,0.0,0.8589743589743589,,0.0,0.0,0.0,920.6722484351912,,,521.6649502395102,1191.9734944493202,920.6722484351912,1261.9890882208674,1191.561193198342,613.1303215927467
