Date,Time,Video,Tag IDs
2023-08-11,19:45:00.638829,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f543cd39b/230808/152541_740413_001f543cd39b.mp4,[]
2023-08-11,19:45:04.059987,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f543cd39b/230808/161247_952833_001f543cd39b.mp4,[190]
2023-08-11,19:44:54.529292,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f543cd39b/230808/135128_328573_001f543cd39b.mp4,[]
2023-08-11,19:45:07.971364,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f543cd39b/230808/170718_783737_001f543cd39b.mp4,[]
2023-08-11,19:45:01.398872,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f543cd39b/230808/154624_348741_001f543cd39b.mp4,[]
2023-08-11,19:45:04.340688,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f543cd39b/230808/163252_363896_001f543cd39b.mp4,[]
2023-08-11,19:45:01.376163,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f543cd39b/230808/154601_343681_001f543cd39b.mp4,[]
2023-08-11,19:45:03.440885,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f543cd39b/230808/155719_950061_001f543cd39b.mp4,[190]
2023-08-11,19:44:54.305932,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f543cd39b/230808/134339_120814_001f543cd39b.mp4,[]
2023-08-11,19:44:54.333739,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f543cd39b/230808/134424_118268_001f543cd39b.mp4,[]
2023-08-11,19:45:06.934435,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f543cd39b/230808/164711_500435_001f543cd39b.mp4,"[296, 296, 653]"
2023-08-11,19:44:47.150471,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f543cd39b/230808/100028_053086_001f543cd39b.mp4,[]
2023-08-11,19:45:04.330892,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f543cd39b/230808/163207_168771_001f543cd39b.mp4,[]
2023-08-11,19:44:47.222441,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f543cd39b/230808/102740_658763_001f543cd39b.mp4,[]
2023-08-11,19:45:03.595394,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f543cd39b/230808/160221_149569_001f543cd39b.mp4,[]
2023-08-11,19:45:07.700584,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f543cd39b/230808/170203_173127_001f543cd39b.mp4,[]
2023-08-11,19:45:11.090703,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f543cd39b/230808/172037_831566_001f543cd39b.mp4,[190]
2023-08-11,19:45:00.553426,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f543cd39b/230808/152239_337535_001f543cd39b.mp4,[]
2023-08-11,19:45:06.721425,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f543cd39b/230808/164209_366020_001f543cd39b.mp4,[]
2023-08-11,19:44:57.588511,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f543cd39b/230808/143957_329750_001f543cd39b.mp4,[]
2023-08-11,19:45:14.066195,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f543cd39b/230808/180021_389571_001f543cd39b.mp4,"[17, 17, 17, 17, 17]"
2023-08-11,19:44:51.918931,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f543cd39b/230808/131450_104574_001f543cd39b.mp4,[]
2023-08-11,19:44:55.177947,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f543cd39b/230808/141144_726776_001f543cd39b.mp4,[]
2023-08-11,19:44:54.290969,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f543cd39b/230808/134239_115600_001f543cd39b.mp4,[]
2023-08-11,19:44:51.880672,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f543cd39b/230808/131238_913477_001f543cd39b.mp4,[]
2023-08-11,19:44:49.399982,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f543cd39b/230808/115256_881495_001f543cd39b.mp4,[]
2023-08-11,19:44:51.762401,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f543cd39b/230808/131004_906646_001f543cd39b.mp4,[]
2023-08-11,19:45:13.941130,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f543cd39b/230808/175829_189018_001f543cd39b.mp4,[653]
2023-08-11,19:44:51.375956,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f543cd39b/230808/130123_305140_001f543cd39b.mp4,[17]
2023-08-11,19:44:46.998615,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f543cd39b/230808/082634_750792_001f543cd39b.mp4,"[109, 987, 109, 987, 109, 987, 109, 987, 109]"
2023-08-11,19:44:58.195972,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f543cd39b/230808/145339_731818_001f543cd39b.mp4,[]
2023-08-11,19:44:58.564835,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f543cd39b/230808/150336_338582_001f543cd39b.mp4,[]
2023-08-11,19:45:14.020920,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f543cd39b/230808/175947_398545_001f543cd39b.mp4,"[441, 441, 441, 441, 106, 653]"
2023-08-11,19:45:13.662365,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f543cd39b/230808/175342_596348_001f543cd39b.mp4,"[190, 190]"
2023-08-11,19:45:07.185452,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f543cd39b/230808/165201_166392_001f543cd39b.mp4,[]
2023-08-11,19:44:47.476823,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f543cd39b/230808/104446_058360_001f543cd39b.mp4,[987]
2023-08-11,19:44:47.285845,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f543cd39b/230808/103122_850943_001f543cd39b.mp4,[]
2023-08-11,19:45:04.159402,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f543cd39b/230808/162626_158398_001f543cd39b.mp4,[]
2023-08-11,19:44:55.395758,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f543cd39b/230808/141700_922300_001f543cd39b.mp4,[]
2023-08-11,19:45:11.329741,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f543cd39b/230808/172544_982589_001f543cd39b.mp4,[]
2023-08-11,19:45:00.406388,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f543cd39b/230808/151815_937384_001f543cd39b.mp4,[]
2023-08-11,19:44:49.201093,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f543cd39b/230808/114407_096384_001f543cd39b.mp4,[]
2023-08-11,19:44:58.263278,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f543cd39b/230808/145556_735233_001f543cd39b.mp4,[]
2023-08-11,19:45:04.101615,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f543cd39b/230808/161334_953153_001f543cd39b.mp4,[]
2023-08-11,19:44:52.100057,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f543cd39b/230808/132111_106983_001f543cd39b.mp4,[]
2023-08-11,19:44:48.859838,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f543cd39b/230808/110512_866001_001f543cd39b.mp4,[]
2023-08-11,19:44:49.738738,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f543cd39b/230808/124806_894331_001f543cd39b.mp4,[]
2023-08-11,19:44:47.363352,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f543cd39b/230808/103314_053156_001f543cd39b.mp4,[]
2023-08-11,19:44:49.820776,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f543cd39b/230808/125649_095562_001f543cd39b.mp4,[]
2023-08-11,19:44:52.607021,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f543cd39b/230808/133501_309748_001f543cd39b.mp4,[]
2023-08-11,19:45:11.668456,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f543cd39b/230808/173057_385795_001f543cd39b.mp4,[]
2023-08-11,19:44:55.516353,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f543cd39b/230808/142441_324059_001f543cd39b.mp4,[]
2023-08-11,19:44:49.169350,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f543cd39b/230808/114139_077183_001f543cd39b.mp4,[]
2023-08-11,19:45:01.019787,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f543cd39b/230808/153730_945460_001f543cd39b.mp4,"[997, 997]"
2023-08-11,19:45:10.877959,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f543cd39b/230808/171641_577538_001f543cd39b.mp4,[944]
2023-08-11,19:45:10.793273,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f543cd39b/230808/171419_574410_001f543cd39b.mp4,[]
2023-08-11,19:44:51.864245,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f543cd39b/230808/131208_908001_001f543cd39b.mp4,[]
2023-08-11,19:44:55.381449,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f543cd39b/230808/141634_929709_001f543cd39b.mp4,[]
2023-08-11,19:44:57.788664,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f543cd39b/230808/144348_728763_001f543cd39b.mp4,[]
2023-08-11,19:44:51.842239,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f543cd39b/230808/131146_913355_001f543cd39b.mp4,[]
2023-08-11,19:44:54.843966,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f543cd39b/230808/135653_125627_001f543cd39b.mp4,[]
2023-08-11,19:45:07.105671,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f543cd39b/230808/165022_965926_001f543cd39b.mp4,[]
2023-08-11,19:44:51.596121,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f543cd39b/230808/130647_702931_001f543cd39b.mp4,[]
2023-08-11,19:45:03.966421,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f543cd39b/230808/161101_553501_001f543cd39b.mp4,[]
2023-08-11,19:45:12.249116,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f543cd39b/230808/174122_390508_001f543cd39b.mp4,"[470, 470, 470, 470]"
2023-08-11,19:44:58.085651,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f543cd39b/230808/145030_742731_001f543cd39b.mp4,[]
2023-08-11,19:44:47.092099,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f543cd39b/230808/085313_619432_001f543cd39b.mp4,[]
2023-08-11,19:45:00.667017,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f543cd39b/230808/152640_873526_001f543cd39b.mp4,[987]
2023-08-11,19:44:55.163712,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f543cd39b/230808/141102_323340_001f543cd39b.mp4,[]
2023-08-11,19:44:49.426445,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f543cd39b/230808/115316_881811_001f543cd39b.mp4,[]
2023-08-11,19:45:11.924566,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f543cd39b/230808/173541_383140_001f543cd39b.mp4,"[190, 190, 190, 190, 190]"
2023-08-11,19:45:07.418722,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f543cd39b/230808/165705_171124_001f543cd39b.mp4,[]
2023-08-11,19:45:03.487817,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f543cd39b/230808/155803_947055_001f543cd39b.mp4,[]
2023-08-11,19:45:03.394030,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f543cd39b/230808/155301_346031_001f543cd39b.mp4,[]
2023-08-11,19:45:12.155737,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f543cd39b/230808/173933_391436_001f543cd39b.mp4,"[190, 190, 190, 190, 190, 190, 190, 190]"
2023-08-11,19:45:00.888893,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f543cd39b/230808/153315_941365_001f543cd39b.mp4,[]
2023-08-11,19:45:03.584805,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f543cd39b/230808/160037_152744_001f543cd39b.mp4,[]
2023-08-11,19:44:52.541042,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f543cd39b/230808/133331_111742_001f543cd39b.mp4,[]
2023-08-11,19:45:04.041022,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f543cd39b/230808/161208_755330_001f543cd39b.mp4,"[190, 190, 190, 190]"
2023-08-11,19:44:52.199212,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f543cd39b/230808/132537_314769_001f543cd39b.mp4,[]
2023-08-11,19:44:57.676631,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f543cd39b/230808/144144_338991_001f543cd39b.mp4,[]
2023-08-11,19:45:13.487435,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f543cd39b/230808/175108_799230_001f543cd39b.mp4,[]
2023-08-11,19:44:52.719148,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f543cd39b/230808/133801_922022_001f543cd39b.mp4,[]
2023-08-11,19:44:49.277936,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f543cd39b/230808/114829_877861_001f543cd39b.mp4,[17]
2023-08-11,19:44:49.369162,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f543cd39b/230808/115158_889338_001f543cd39b.mp4,[]
2023-08-11,19:44:47.552504,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f543cd39b/230808/105757_679504_001f543cd39b.mp4,[]
2023-08-11,19:44:57.842694,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f543cd39b/230808/144506_952326_001f543cd39b.mp4,[]
2023-08-11,19:44:57.698456,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f543cd39b/230808/144207_329690_001f543cd39b.mp4,[]
2023-08-11,19:44:54.572380,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f543cd39b/230808/135159_316798_001f543cd39b.mp4,[]
2023-08-11,19:45:11.578415,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f543cd39b/230808/172943_387573_001f543cd39b.mp4,[]
2023-08-11,19:44:51.705287,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f543cd39b/230808/130900_904658_001f543cd39b.mp4,[]
2023-08-11,19:45:11.373578,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f543cd39b/230808/172640_979828_001f543cd39b.mp4,[190]
2023-08-11,19:44:49.556428,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f543cd39b/230808/121352_086168_001f543cd39b.mp4,[]
2023-08-11,19:44:55.341269,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f543cd39b/230808/141529_920407_001f543cd39b.mp4,[]
2023-08-11,19:44:49.469965,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f543cd39b/230808/115512_883455_001f543cd39b.mp4,[]
2023-08-11,19:45:13.684255,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f543cd39b/230808/175403_592349_001f543cd39b.mp4,"[17, 17, 17, 17, 17]"
2023-08-11,19:45:10.828852,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f543cd39b/230808/171535_573533_001f543cd39b.mp4,[]
2023-08-11,19:44:48.916325,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f543cd39b/230808/111215_867976_001f543cd39b.mp4,"[17, 17, 17, 17, 17]"
2023-08-11,19:44:49.112546,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f543cd39b/230808/113842_876337_001f543cd39b.mp4,[]
2023-08-11,19:45:10.863712,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f543cd39b/230808/171625_579351_001f543cd39b.mp4,[]
2023-08-11,19:45:01.308895,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f543cd39b/230808/154438_347467_001f543cd39b.mp4,[]
2023-08-11,19:44:54.989358,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f543cd39b/230808/140054_119626_001f543cd39b.mp4,[]
2023-08-11,19:44:55.148985,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f543cd39b/230808/141031_127031_001f543cd39b.mp4,[]
2023-08-11,19:44:52.514071,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f543cd39b/230808/133319_114410_001f543cd39b.mp4,[]
2023-08-11,19:45:03.357660,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f543cd39b/230808/155131_346537_001f543cd39b.mp4,[]
2023-08-11,19:45:01.425063,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f543cd39b/230808/154704_348928_001f543cd39b.mp4,[]
2023-08-11,19:45:11.024133,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f543cd39b/230808/171925_578814_001f543cd39b.mp4,[973]
2023-08-11,19:45:07.404636,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f543cd39b/230808/165652_167634_001f543cd39b.mp4,[]
2023-08-11,19:45:01.173114,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f543cd39b/230808/154139_145691_001f543cd39b.mp4,"[17, 17, 190]"
2023-08-11,19:45:04.215229,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f543cd39b/230808/162729_960295_001f543cd39b.mp4,[]
2023-08-11,19:44:58.535575,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f543cd39b/230808/150300_337326_001f543cd39b.mp4,[]
2023-08-11,19:45:11.108557,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f543cd39b/230808/172051_980385_001f543cd39b.mp4,"[378, 378, 378, 683]"
2023-08-11,19:44:57.763018,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f543cd39b/230808/144323_541814_001f543cd39b.mp4,[91]
2023-08-11,19:45:07.788091,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f543cd39b/230808/170322_174184_001f543cd39b.mp4,[]
2023-08-11,19:44:54.319087,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f543cd39b/230808/134400_116716_001f543cd39b.mp4,[]
2023-08-11,19:45:03.790026,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f543cd39b/230808/160620_355494_001f543cd39b.mp4,[683]
2023-08-11,19:44:54.421903,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f543cd39b/230808/134626_318555_001f543cd39b.mp4,[]
2023-08-11,19:45:03.469261,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f543cd39b/230808/155750_948902_001f543cd39b.mp4,"[190, 190, 190, 190, 190]"
2023-08-11,19:45:12.048802,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f543cd39b/230808/173756_390616_001f543cd39b.mp4,[]
2023-08-11,19:44:49.569880,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f543cd39b/230808/121818_488821_001f543cd39b.mp4,[]
2023-08-11,19:45:12.100161,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f543cd39b/230808/173845_393332_001f543cd39b.mp4,[]
2023-08-11,19:44:52.592559,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f543cd39b/230808/133448_316571_001f543cd39b.mp4,[]
2023-08-11,19:45:04.621348,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f543cd39b/230808/163902_966180_001f543cd39b.mp4,[]
2023-08-11,19:44:49.694965,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f543cd39b/230808/124647_894980_001f543cd39b.mp4,[]
2023-08-11,19:45:00.601411,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f543cd39b/230808/152351_537532_001f543cd39b.mp4,[]
2023-08-11,19:45:00.851697,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f543cd39b/230808/153150_943724_001f543cd39b.mp4,[997]
2023-08-11,19:44:54.410897,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f543cd39b/230808/134612_323247_001f543cd39b.mp4,"[17, 17, 17, 17, 17]"
2023-08-11,19:44:49.752146,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f543cd39b/230808/124902_895339_001f543cd39b.mp4,[]
2023-08-11,19:45:11.402916,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f543cd39b/230808/172651_981177_001f543cd39b.mp4,"[379, 379, 379]"
2023-08-11,19:45:08.185835,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f543cd39b/230808/171303_577865_001f543cd39b.mp4,"[944, 944, 944, 944, 944, 944]"
2023-08-11,19:44:49.324438,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f543cd39b/230808/114956_886892_001f543cd39b.mp4,[]
2023-08-11,19:44:55.408037,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f543cd39b/230808/141728_123608_001f543cd39b.mp4,[]
2023-08-11,19:44:58.048959,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f543cd39b/230808/144938_750777_001f543cd39b.mp4,[]
2023-08-11,19:45:14.167864,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f543cd39b/230808/184431_004890_001f543cd39b.mp4,[]
2023-08-11,19:45:12.176259,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f543cd39b/230808/173955_392888_001f543cd39b.mp4,[]
2023-08-11,19:44:54.472535,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug11backup/videos/001f543cd39b/230808/134904_321666_001f543cd39b.mp4,[]
