Date,Time,Video,Tag IDs
2023-09-04,12:05:42,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e42b1/230901/083511_625113_001f543e42b1.mp4",[]
2023-09-04,12:05:42,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e42b1/230901/083601_611807_001f543e42b1.mp4",[]
2023-09-04,12:05:42,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e42b1/230901/083645_609150_001f543e42b1.mp4","[17, 17]"
2023-09-04,12:05:42,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e42b1/230901/083727_619167_001f543e42b1.mp4",[]
2023-09-04,12:05:42,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e42b1/230901/084248_611883_001f543e42b1.mp4",[]
2023-09-04,12:05:42,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e42b1/230901/084321_605700_001f543e42b1.mp4",[]
2023-09-04,12:05:42,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e42b1/230901/084348_606911_001f543e42b1.mp4",[]
2023-09-04,12:05:42,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e42b1/230901/084517_630787_001f543e42b1.mp4",[]
2023-09-04,12:05:42,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e42b1/230901/090213_011947_001f543e42b1.mp4",[]
2023-09-04,12:05:42,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e42b1/230901/090435_018816_001f543e42b1.mp4",[]
2023-09-04,12:05:42,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e42b1/230901/090512_017369_001f543e42b1.mp4",[]
2023-09-04,12:05:42,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e42b1/230901/090801_216771_001f543e42b1.mp4",[]
2023-09-04,12:05:42,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e42b1/230901/091011_418854_001f543e42b1.mp4",[]
2023-09-04,12:05:42,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e42b1/230901/091045_418143_001f543e42b1.mp4",[]
2023-09-04,12:05:42,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e42b1/230901/091118_417092_001f543e42b1.mp4",[]
2023-09-04,12:05:42,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e42b1/230901/091150_426910_001f543e42b1.mp4",[]
2023-09-04,12:05:42,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e42b1/230901/091221_416273_001f543e42b1.mp4",[]
2023-09-04,12:05:42,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e42b1/230901/091233_425621_001f543e42b1.mp4","[17, 17, 17]"
2023-09-04,12:05:42,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e42b1/230901/091247_446662_001f543e42b1.mp4",[]
2023-09-04,12:05:42,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e42b1/230901/091307_562567_001f543e42b1.mp4",[]
2023-09-04,12:05:42,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e42b1/230901/091331_629603_001f543e42b1.mp4","[944, 944, 944]"
2023-09-04,12:05:43,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e42b1/230901/091344_633177_001f543e42b1.mp4",[]
2023-09-04,12:05:43,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e42b1/230901/091412_641039_001f543e42b1.mp4",[]
2023-09-04,12:05:43,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e42b1/230901/091436_623122_001f543e42b1.mp4",[]
2023-09-04,12:05:43,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e42b1/230901/100347_661809_001f543e42b1.mp4",[]
2023-09-04,12:05:43,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e42b1/230901/103119_838596_001f543e42b1.mp4",[]
2023-09-04,12:05:43,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e42b1/230901/110815_892011_001f543e42b1.mp4","[190, 190, 190, 244, 244, 244, 244, 244, 244, 244, 244, 244]"
2023-09-04,12:05:43,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e42b1/230901/110849_244734_001f543e42b1.mp4",[190]
2023-09-04,12:05:43,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e42b1/230901/112040_177277_001f543e42b1.mp4","[244, 244, 244, 244]"
2023-09-04,12:05:43,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e42b1/230901/112242_446327_001f543e42b1.mp4","[853, 853, 853, 853, 853]"
2023-09-04,12:05:43,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e42b1/230901/112343_447352_001f543e42b1.mp4",[]
2023-09-04,12:05:43,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e42b1/230901/112411_648338_001f543e42b1.mp4",[]
2023-09-04,12:05:43,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e42b1/230901/112435_647565_001f543e42b1.mp4",[]
2023-09-04,12:05:43,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e42b1/230901/112503_658495_001f543e42b1.mp4",[145]
2023-09-04,12:05:43,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e42b1/230901/112539_785770_001f543e42b1.mp4",[250]
2023-09-04,12:05:43,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e42b1/230901/112550_983808_001f543e42b1.mp4",[]
2023-09-04,12:05:43,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e42b1/230901/112605_983193_001f543e42b1.mp4",[]
2023-09-04,12:05:43,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e42b1/230901/112634_247684_001f543e42b1.mp4",[17]
2023-09-04,12:05:43,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e42b1/230901/112705_650906_001f543e42b1.mp4",[]
2023-09-04,12:05:43,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e42b1/230901/112745_850656_001f543e42b1.mp4",[]
2023-09-04,12:05:44,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e42b1/230901/112808_250374_001f543e42b1.mp4",[]
2023-09-04,12:05:44,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e42b1/230901/112829_450041_001f543e42b1.mp4",[]
2023-09-04,12:05:44,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e42b1/230901/112853_648904_001f543e42b1.mp4",[]
2023-09-04,12:05:44,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e42b1/230901/112921_849312_001f543e42b1.mp4",[853]
2023-09-04,12:05:44,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e42b1/230901/112957_051082_001f543e42b1.mp4","[127, 127, 127, 127, 17, 17, 17, 17, 17]"
2023-09-04,12:05:44,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e42b1/230901/113023_048903_001f543e42b1.mp4",[]
2023-09-04,12:05:44,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e42b1/230901/113042_050609_001f543e42b1.mp4",[17]
2023-09-04,12:05:44,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e42b1/230901/113117_474669_001f543e42b1.mp4",[]
2023-09-04,12:05:44,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e42b1/230901/113137_584545_001f543e42b1.mp4",[]
2023-09-04,12:05:44,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e42b1/230901/113154_783617_001f543e42b1.mp4",[]
2023-09-04,12:05:44,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e42b1/230901/113216_851993_001f543e42b1.mp4",[]
2023-09-04,12:05:44,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e42b1/230901/113314_184434_001f543e42b1.mp4",[]
2023-09-04,12:05:44,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e42b1/230901/113334_258756_001f543e42b1.mp4",[]
2023-09-04,12:05:44,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e42b1/230901/113428_653866_001f543e42b1.mp4",[]
2023-09-04,12:05:44,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e42b1/230901/113522_854197_001f543e42b1.mp4",[]
2023-09-04,12:05:44,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e42b1/230901/113541_858498_001f543e42b1.mp4",[]
2023-09-04,12:05:44,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e42b1/230901/113556_851853_001f543e42b1.mp4",[]
2023-09-04,12:05:44,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e42b1/230901/113613_860594_001f543e42b1.mp4",[]
2023-09-04,12:05:44,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e42b1/230901/113646_186022_001f543e42b1.mp4",[]
2023-09-04,12:05:44,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e42b1/230901/113717_453846_001f543e42b1.mp4","[244, 190]"
2023-09-04,12:05:44,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e42b1/230901/113743_650397_001f543e42b1.mp4",[]
2023-09-04,12:05:44,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e42b1/230901/113809_653843_001f543e42b1.mp4",[]
2023-09-04,12:05:45,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e42b1/230901/113841_652408_001f543e42b1.mp4",[]
2023-09-04,12:05:45,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e42b1/230901/113921_657687_001f543e42b1.mp4",[]
2023-09-04,12:05:45,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e42b1/230901/114049_853936_001f543e42b1.mp4",[]
2023-09-04,12:05:45,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e42b1/230901/114613_866784_001f543e42b1.mp4",[]
2023-09-04,12:05:45,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e42b1/230901/114646_081524_001f543e42b1.mp4",[17]
2023-09-04,12:05:45,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e42b1/230901/114759_452478_001f543e42b1.mp4",[]
2023-09-04,12:05:45,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e42b1/230901/114829_457129_001f543e42b1.mp4",[]
2023-09-04,12:05:45,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e42b1/230901/121235_460255_001f543e42b1.mp4",[]
2023-09-04,12:05:45,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e42b1/230901/121533_870202_001f543e42b1.mp4",[]
2023-09-04,12:05:45,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e42b1/230901/121554_997394_001f543e42b1.mp4",[]
2023-09-04,12:05:45,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e42b1/230901/121649_262167_001f543e42b1.mp4",[]
2023-09-04,12:05:45,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e42b1/230901/121710_269090_001f543e42b1.mp4",[]
2023-09-04,12:05:45,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e42b1/230901/121723_263967_001f543e42b1.mp4",[]
2023-09-04,12:05:45,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e42b1/230901/121928_280278_001f543e42b1.mp4",[]
2023-09-04,12:05:45,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e42b1/230901/125305_481898_001f543e42b1.mp4","[244, 190]"
2023-09-04,12:05:45,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e42b1/230901/140645_284082_001f543e42b1.mp4",[]
2023-09-04,12:05:45,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e42b1/230901/140657_288016_001f543e42b1.mp4",[]
2023-09-04,12:05:45,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e42b1/230901/140750_486609_001f543e42b1.mp4",[]
2023-09-04,12:05:45,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e42b1/230901/140857_685672_001f543e42b1.mp4",[]
2023-09-04,12:05:45,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e42b1/230901/140949_684632_001f543e42b1.mp4",[]
2023-09-04,12:05:45,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e42b1/230901/141044_686805_001f543e42b1.mp4",[]
2023-09-04,12:05:45,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e42b1/230901/141232_685501_001f543e42b1.mp4",[]
2023-09-04,12:05:46,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e42b1/230901/141322_688246_001f543e42b1.mp4",[]
2023-09-04,12:05:46,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e42b1/230901/141341_691003_001f543e42b1.mp4",[]
2023-09-04,12:05:46,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e42b1/230901/141421_890209_001f543e42b1.mp4",[]
2023-09-04,12:05:46,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e42b1/230901/141526_033972_001f543e42b1.mp4",[]
2023-09-04,12:05:46,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e42b1/230901/141556_224687_001f543e42b1.mp4",[]
2023-09-04,12:05:46,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e42b1/230901/141642_290910_001f543e42b1.mp4",[]
2023-09-04,12:05:46,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e42b1/230901/141814_292306_001f543e42b1.mp4",[462]
2023-09-04,12:05:46,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e42b1/230901/141911_291507_001f543e42b1.mp4",[]
2023-09-04,12:05:46,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e42b1/230901/141938_289696_001f543e42b1.mp4",[]
2023-09-04,12:05:46,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e42b1/230901/141958_296009_001f543e42b1.mp4",[]
2023-09-04,12:05:46,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e42b1/230901/142012_303839_001f543e42b1.mp4",[]
2023-09-04,12:05:46,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e42b1/230901/142033_625587_001f543e42b1.mp4",[]
2023-09-04,12:05:46,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e42b1/230901/142047_914688_001f543e42b1.mp4",[]
2023-09-04,12:05:46,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e42b1/230901/142119_293825_001f543e42b1.mp4",[]
2023-09-04,12:05:46,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e42b1/230901/142140_290219_001f543e42b1.mp4",[]
2023-09-04,12:05:46,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e42b1/230901/142204_291264_001f543e42b1.mp4",[]
2023-09-04,12:05:46,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e42b1/230901/142228_449427_001f543e42b1.mp4",[]
2023-09-04,12:05:46,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e42b1/230901/142249_489120_001f543e42b1.mp4",[]
2023-09-04,12:05:46,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e42b1/230901/142317_664854_001f543e42b1.mp4",[]
2023-09-04,12:05:46,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e42b1/230901/142343_826128_001f543e42b1.mp4",[]
2023-09-04,12:05:47,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e42b1/230901/142411_888964_001f543e42b1.mp4",[]
2023-09-04,12:05:47,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e42b1/230901/142435_496992_001f543e42b1.mp4",[]
2023-09-04,12:05:47,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e42b1/230901/142456_699997_001f543e42b1.mp4",[]
2023-09-04,12:05:47,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e42b1/230901/142515_707434_001f543e42b1.mp4",[470]
2023-09-04,12:05:47,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e42b1/230901/142538_297679_001f543e42b1.mp4",[470]
