Date,Time,Video,Tag IDs
2023-08-08,11:39:20.929427,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/223622_182128_001f543e38bf.mp4,[]
2023-08-08,11:38:32.418905,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/073308_404720_001f543e38bf.mp4,"[653, 653]"
2023-08-08,11:39:20.555604,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/222235_163970_001f543e38bf.mp4,[]
2023-08-08,11:38:36.462090,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/081448_431516_001f543e38bf.mp4,"[441, 110, 110, 110, 110, 17, 17, 396, 396, 396, 396]"
2023-08-08,11:38:49.992871,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/101822_647221_001f543e38bf.mp4,[]
2023-08-08,11:39:04.316409,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/134001_428595_001f543e38bf.mp4,[944]
2023-08-08,11:39:20.998147,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/223759_179252_001f543e38bf.mp4,[]
2023-08-08,11:38:44.266867,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/091206_474404_001f543e38bf.mp4,[]
2023-08-08,11:38:28.855062,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/061309_754918_001f543e38bf.mp4,[17]
2023-08-08,11:38:26.105672,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/054613_879018_001f543e38bf.mp4,"[657, 657, 657]"
2023-08-08,11:38:29.562594,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/062233_762308_001f543e38bf.mp4,[]
2023-08-08,11:38:28.387215,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/060729_759906_001f543e38bf.mp4,[]
2023-08-08,11:39:16.114063,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/173438_327760_001f543e38bf.mp4,"[131, 37, 190, 656]"
2023-08-08,11:39:15.971593,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/173354_000133_001f543e38bf.mp4,"[37, 190]"
2023-08-08,11:38:34.112794,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/075308_818380_001f543e38bf.mp4,[]
2023-08-08,11:39:22.042355,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/230716_196016_001f543e38bf.mp4,[]
2023-08-08,11:38:27.859445,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/060051_372092_001f543e38bf.mp4,[]
2023-08-08,11:38:29.493290,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/062110_765047_001f543e38bf.mp4,[]
2023-08-08,11:39:16.820582,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/205853_921907_001f543e38bf.mp4,[]
2023-08-08,11:39:05.499189,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/141230_436197_001f543e38bf.mp4,[]
2023-08-08,11:38:46.366174,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/092618_479236_001f543e38bf.mp4,[]
2023-08-08,11:38:33.625262,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/074818_814615_001f543e38bf.mp4,[]
2023-08-08,11:38:28.890953,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/061331_756532_001f543e38bf.mp4,[]
2023-08-08,11:39:07.948564,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/155359_693039_001f543e38bf.mp4,[17]
2023-08-08,11:39:09.230444,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/160304_699759_001f543e38bf.mp4,[]
2023-08-08,11:39:13.934280,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/163145_916005_001f543e38bf.mp4,[]
2023-08-08,11:38:30.430714,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/063200_772845_001f543e38bf.mp4,[]
2023-08-08,11:38:29.258173,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/061821_765788_001f543e38bf.mp4,[]
2023-08-08,11:38:29.515478,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/062143_763013_001f543e38bf.mp4,[]
2023-08-08,11:38:29.228161,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/061759_759999_001f543e38bf.mp4,[]
2023-08-08,11:38:45.495857,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/092020_078494_001f543e38bf.mp4,[226]
2023-08-08,11:38:30.780622,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/064124_581476_001f543e38bf.mp4,[]
2023-08-08,11:39:21.859797,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/230417_190513_001f543e38bf.mp4,[]
2023-08-08,11:39:15.648120,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/164301_519107_001f543e38bf.mp4,[]
2023-08-08,11:39:13.273076,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/162706_915857_001f543e38bf.mp4,[]
2023-08-08,11:39:20.521943,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/222146_168633_001f543e38bf.mp4,[]
2023-08-08,11:38:26.645619,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/055151_751980_001f543e38bf.mp4,[]
2023-08-08,11:38:52.028929,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/104103_923580_001f543e38bf.mp4,[17]
2023-08-08,11:38:26.422745,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/054935_477612_001f543e38bf.mp4,[]
2023-08-08,11:39:06.237229,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/150719_200025_001f543e38bf.mp4,[]
2023-08-08,11:39:15.129454,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/164003_717664_001f543e38bf.mp4,[]
2023-08-08,11:39:15.415051,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/164116_919098_001f543e38bf.mp4,[]
2023-08-08,11:38:42.499130,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/085759_471748_001f543e38bf.mp4,[]
2023-08-08,11:38:53.649657,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/105627_534834_001f543e38bf.mp4,"[683, 17]"
2023-08-08,11:39:20.959210,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/223659_180287_001f543e38bf.mp4,[]
2023-08-08,11:39:14.990296,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/163836_718399_001f543e38bf.mp4,[]
2023-08-08,11:39:21.830092,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/230251_188783_001f543e38bf.mp4,[]
2023-08-08,11:38:33.459035,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/074658_814347_001f543e38bf.mp4,"[110, 110]"
2023-08-08,11:38:29.388335,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/061956_762539_001f543e38bf.mp4,[]
2023-08-08,11:38:44.727155,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/091528_875028_001f543e38bf.mp4,[]
2023-08-08,11:38:50.437505,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/102825_129448_001f543e38bf.mp4,[]
2023-08-08,11:39:11.566964,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/162125_709740_001f543e38bf.mp4,[]
2023-08-08,11:38:28.810663,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/061256_761321_001f543e38bf.mp4,[]
2023-08-08,11:39:00.499610,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/114756_163333_001f543e38bf.mp4,[]
2023-08-08,11:38:34.654487,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/075755_820413_001f543e38bf.mp4,[]
2023-08-08,11:39:15.192930,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/164015_717808_001f543e38bf.mp4,[]
2023-08-08,11:38:53.883738,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/105846_668305_001f543e38bf.mp4,[]
2023-08-08,11:39:14.217683,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/163422_120575_001f543e38bf.mp4,[]
2023-08-08,11:39:00.146482,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/114516_360394_001f543e38bf.mp4,[]
2023-08-08,11:38:35.408671,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/080441_245954_001f543e38bf.mp4,[]
2023-08-08,11:39:08.421948,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/155713_495384_001f543e38bf.mp4,[]
2023-08-08,11:39:00.195520,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/114538_691407_001f543e38bf.mp4,[]
2023-08-08,11:39:09.967370,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/160910_302535_001f543e38bf.mp4,[]
2023-08-08,11:38:45.192784,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/091827_874492_001f543e38bf.mp4,[]
2023-08-08,11:38:31.839458,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/072616_336350_001f543e38bf.mp4,[]
2023-08-08,11:38:30.453346,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/063242_768863_001f543e38bf.mp4,[]
2023-08-08,11:38:38.393213,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/082715_439491_001f543e38bf.mp4,[]
2023-08-08,11:38:25.873070,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/054338_546491_001f543e38bf.mp4,[]
2023-08-08,11:39:18.776456,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/215943_958722_001f543e38bf.mp4,[]
2023-08-08,11:39:20.640919,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/222540_167171_001f543e38bf.mp4,[]
2023-08-08,11:39:21.419447,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/230142_188882_001f543e38bf.mp4,[]
2023-08-08,11:38:41.513710,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/085333_862547_001f543e38bf.mp4,[]
2023-08-08,11:38:48.752456,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/095453_897709_001f543e38bf.mp4,[]
2023-08-08,11:38:32.816915,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/074226_811958_001f543e38bf.mp4,[]
2023-08-08,11:38:37.715070,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/082134_438832_001f543e38bf.mp4,"[17, 17]"
2023-08-08,11:38:47.733708,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/094159_898533_001f543e38bf.mp4,[]
2023-08-08,11:39:21.354612,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/225850_194802_001f543e38bf.mp4,[]
2023-08-08,11:39:05.626555,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/141518_839476_001f543e38bf.mp4,[]
2023-08-08,11:38:45.864899,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/092253_082111_001f543e38bf.mp4,[]
2023-08-08,11:38:56.531608,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/112109_745987_001f543e38bf.mp4,[]
2023-08-08,11:38:52.133924,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/104205_925313_001f543e38bf.mp4,[]
2023-08-08,11:39:09.481096,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/160520_450961_001f543e38bf.mp4,[]
2023-08-08,11:39:18.233603,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/214827_956305_001f543e38bf.mp4,[]
2023-08-08,11:38:53.580039,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/105533_335444_001f543e38bf.mp4,[]
2023-08-08,11:38:40.778083,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/084738_863717_001f543e38bf.mp4,[]
2023-08-08,11:39:22.236628,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/231109_194030_001f543e38bf.mp4,[]
2023-08-08,11:38:58.458661,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/113656_553964_001f543e38bf.mp4,[]
2023-08-08,11:38:39.863222,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/083919_054310_001f543e38bf.mp4,"[944, 944]"
2023-08-08,11:39:09.131094,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/160218_497744_001f543e38bf.mp4,[]
2023-08-08,11:38:51.823391,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/103926_921930_001f543e38bf.mp4,[]
2023-08-08,11:39:20.986650,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/223746_174285_001f543e38bf.mp4,[]
2023-08-08,11:38:55.690004,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/111047_740976_001f543e38bf.mp4,[]
2023-08-08,11:39:18.743778,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/215851_953413_001f543e38bf.mp4,[]
2023-08-08,11:39:02.797775,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/131512_005681_001f543e38bf.mp4,"[127, 127, 127, 127, 127]"
2023-08-08,11:39:19.123051,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/221109_961515_001f543e38bf.mp4,[]
2023-08-08,11:38:58.282439,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/113516_087702_001f543e38bf.mp4,"[17, 17, 17]"
2023-08-08,11:38:59.904094,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/114340_360328_001f543e38bf.mp4,[]
2023-08-08,11:38:54.377328,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/110342_070845_001f543e38bf.mp4,[]
2023-08-08,11:38:37.498872,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/081929_652248_001f543e38bf.mp4,[17]
2023-08-08,11:38:55.779110,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/111316_741087_001f543e38bf.mp4,[]
2023-08-08,11:39:22.410856,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/232600_203178_001f543e38bf.mp4,[]
2023-08-08,11:39:21.921860,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/230541_194079_001f543e38bf.mp4,[]
2023-08-08,11:39:20.292776,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/221635_965930_001f543e38bf.mp4,[]
2023-08-08,11:39:22.125294,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/230838_201931_001f543e38bf.mp4,[]
2023-08-08,11:39:06.098464,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/150334_064277_001f543e38bf.mp4,[]
2023-08-08,11:39:08.855808,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/155952_499080_001f543e38bf.mp4,[]
2023-08-08,11:39:14.307484,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/163446_120081_001f543e38bf.mp4,[]
2023-08-08,11:39:02.681116,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/131357_741756_001f543e38bf.mp4,[]
2023-08-08,11:38:35.666086,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/080650_230454_001f543e38bf.mp4,[]
2023-08-08,11:39:12.571343,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/162218_109021_001f543e38bf.mp4,[]
2023-08-08,11:39:18.385995,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/215237_961424_001f543e38bf.mp4,[]
2023-08-08,11:39:20.486379,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/222108_168794_001f543e38bf.mp4,[]
2023-08-08,11:38:56.394382,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/111942_747148_001f543e38bf.mp4,[]
2023-08-08,11:39:21.329352,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/225734_187246_001f543e38bf.mp4,[]
2023-08-08,11:38:56.425171,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/112007_746486_001f543e38bf.mp4,[]
2023-08-08,11:38:45.631739,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/092115_081960_001f543e38bf.mp4,[]
2023-08-08,11:38:49.947224,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/101742_517260_001f543e38bf.mp4,[]
2023-08-08,11:39:20.180098,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/221413_960410_001f543e38bf.mp4,[]
2023-08-08,11:38:49.442041,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/101201_723708_001f543e38bf.mp4,[]
2023-08-08,11:38:45.991413,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/092402_083735_001f543e38bf.mp4,[]
2023-08-08,11:39:20.207814,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/221445_977233_001f543e38bf.mp4,[]
2023-08-08,11:38:55.438232,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/110739_673776_001f543e38bf.mp4,[37]
2023-08-08,11:38:45.251982,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/091853_876888_001f543e38bf.mp4,[896]
2023-08-08,11:39:20.971305,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/223722_181526_001f543e38bf.mp4,[]
2023-08-08,11:38:38.871843,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/083050_464328_001f543e38bf.mp4,[470]
2023-08-08,11:38:30.860524,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/065158_578643_001f543e38bf.mp4,[]
2023-08-08,11:38:31.028352,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/071225_991612_001f543e38bf.mp4,[]
2023-08-08,11:38:57.013594,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/112524_148815_001f543e38bf.mp4,[]
2023-08-08,11:38:47.787375,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/094216_906687_001f543e38bf.mp4,"[109, 109, 109, 109, 109]"
2023-08-08,11:39:18.990028,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/220623_954250_001f543e38bf.mp4,[]
2023-08-08,11:38:40.509730,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/084510_851011_001f543e38bf.mp4,[]
2023-08-08,11:39:18.484920,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/215425_953374_001f543e38bf.mp4,[]
2023-08-08,11:38:55.907546,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/111431_742349_001f543e38bf.mp4,[]
2023-08-08,11:38:56.846072,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/112403_747903_001f543e38bf.mp4,"[145, 17]"
2023-08-08,11:38:34.076643,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/075243_819977_001f543e38bf.mp4,[]
2023-08-08,11:38:57.225224,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/112710_552632_001f543e38bf.mp4,[]
2023-08-08,11:39:18.573194,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/215558_948751_001f543e38bf.mp4,[]
2023-08-08,11:39:00.650104,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/114930_162875_001f543e38bf.mp4,[]
2023-08-08,11:38:33.856596,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f543e38bf/230802/075049_825766_001f543e38bf.mp4,"[404, 404, 404, 404, 404]"
