Date,Time,Video,Tag IDs
2023-10-12,16:54:25,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230926/164346_090027_001f543e3790.mp4","[683, 683, 683, 683]"
2023-10-12,16:54:25,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230926/164411_078112_001f543e3790.mp4",[]
2023-10-12,16:54:25,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230926/164434_077667_001f543e3790.mp4",[]
2023-10-12,16:54:25,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230926/164501_082808_001f543e3790.mp4",[]
2023-10-12,16:54:25,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230926/164532_086360_001f543e3790.mp4",[427]
2023-10-12,16:54:25,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230926/164544_083690_001f543e3790.mp4",[190]
2023-10-12,16:54:25,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230926/164614_088067_001f543e3790.mp4","[687, 687, 687, 687]"
2023-10-12,16:54:25,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230926/164640_085612_001f543e3790.mp4","[887, 887]"
2023-10-12,16:54:25,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230926/164702_087595_001f543e3790.mp4",[]
2023-10-12,16:54:25,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230926/164716_084420_001f543e3790.mp4",[987]
2023-10-12,16:54:25,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230926/164744_086531_001f543e3790.mp4",[]
2023-10-12,16:54:25,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230926/164908_091028_001f543e3790.mp4","[433, 987]"
2023-10-12,16:54:25,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230926/164932_092015_001f543e3790.mp4","[379, 379, 379, 379]"
2023-10-12,16:54:25,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230926/165022_093075_001f543e3790.mp4",[]
2023-10-12,16:54:25,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230926/165034_087359_001f543e3790.mp4",[988]
2023-10-12,16:54:25,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230926/165054_087638_001f543e3790.mp4",[]
2023-10-12,16:54:25,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230926/165108_085274_001f543e3790.mp4",[]
2023-10-12,16:54:25,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230926/165140_084497_001f543e3790.mp4",[45]
2023-10-12,16:54:25,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230926/165221_089991_001f543e3790.mp4",[]
2023-10-12,16:54:25,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230926/165250_086310_001f543e3790.mp4",[433]
2023-10-12,16:54:25,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230926/165301_084321_001f543e3790.mp4",[]
2023-10-12,16:54:25,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230926/165316_085253_001f543e3790.mp4",[683]
2023-10-12,16:54:25,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230926/165427_085229_001f543e3790.mp4",[]
2023-10-12,16:54:25,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230926/165440_095449_001f543e3790.mp4",[987]
2023-10-12,16:54:25,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230926/165502_091780_001f543e3790.mp4",[]
2023-10-12,16:54:25,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230926/165533_086392_001f543e3790.mp4",[]
2023-10-12,16:54:26,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230926/165610_095546_001f543e3790.mp4",[987]
2023-10-12,16:54:26,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230926/165622_087641_001f543e3790.mp4",[]
2023-10-12,16:54:26,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230926/165639_091803_001f543e3790.mp4",[]
2023-10-12,16:54:26,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230926/165708_094659_001f543e3790.mp4",[]
2023-10-12,16:54:26,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230926/165728_097865_001f543e3790.mp4",[]
2023-10-12,16:54:26,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230926/165756_095783_001f543e3790.mp4",[]
2023-10-12,16:54:26,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230926/165815_098334_001f543e3790.mp4",[]
2023-10-12,16:54:26,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230926/165833_092128_001f543e3790.mp4",[930]
2023-10-12,16:54:26,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230926/165934_096658_001f543e3790.mp4",[429]
2023-10-12,16:54:26,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230926/170006_097604_001f543e3790.mp4",[]
2023-10-12,16:54:26,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230926/170038_100287_001f543e3790.mp4",[]
2023-10-12,16:54:26,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230926/170100_094761_001f543e3790.mp4",[]
2023-10-12,16:54:26,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230926/170124_094289_001f543e3790.mp4",[]
2023-10-12,16:54:26,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230926/170148_098390_001f543e3790.mp4",[]
2023-10-12,16:54:26,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230926/170252_096870_001f543e3790.mp4",[]
2023-10-12,16:54:26,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230926/170306_101221_001f543e3790.mp4",[987]
2023-10-12,16:54:26,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230926/170351_091782_001f543e3790.mp4",[]
2023-10-12,16:54:26,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230926/170406_103408_001f543e3790.mp4",[]
2023-10-12,16:54:26,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230926/170422_102332_001f543e3790.mp4",[]
2023-10-12,16:54:26,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230926/170442_098424_001f543e3790.mp4",[]
2023-10-12,16:54:26,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230926/170506_104391_001f543e3790.mp4",[]
2023-10-12,16:54:26,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230926/170556_102496_001f543e3790.mp4",[]
2023-10-12,16:54:26,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230926/170618_093449_001f543e3790.mp4",[]
2023-10-12,16:54:26,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230926/170644_093124_001f543e3790.mp4",[]
2023-10-12,16:54:27,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230926/171056_103553_001f543e3790.mp4",[]
2023-10-12,16:54:27,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230926/171218_106097_001f543e3790.mp4",[]
2023-10-12,16:54:27,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230926/171232_101918_001f543e3790.mp4",[]
2023-10-12,16:54:27,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230926/171338_104580_001f543e3790.mp4",[]
2023-10-12,16:54:27,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230926/171359_099329_001f543e3790.mp4",[]
2023-10-12,16:54:27,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230926/171430_097995_001f543e3790.mp4",[]
2023-10-12,16:54:27,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230926/171500_098289_001f543e3790.mp4",[]
2023-10-12,16:54:27,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230926/171534_108804_001f543e3790.mp4","[987, 542, 545, 111]"
2023-10-12,16:54:27,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230926/171604_099218_001f543e3790.mp4",[]
2023-10-12,16:54:27,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230926/171630_109318_001f543e3790.mp4",[]
2023-10-12,16:54:27,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230926/171652_099140_001f543e3790.mp4",[]
2023-10-12,16:54:27,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230926/171713_100309_001f543e3790.mp4",[]
2023-10-12,16:54:27,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230926/171736_103651_001f543e3790.mp4","[987, 987, 987]"
2023-10-12,16:54:27,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230926/171800_108467_001f543e3790.mp4",[]
2023-10-12,16:54:27,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230926/171829_109620_001f543e3790.mp4",[]
2023-10-12,16:54:27,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230926/171852_103244_001f543e3790.mp4",[]
2023-10-12,16:54:27,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230926/171924_109615_001f543e3790.mp4",[]
2023-10-12,16:54:27,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230926/171946_106021_001f543e3790.mp4",[]
2023-10-12,16:54:27,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230926/172014_106161_001f543e3790.mp4","[190, 145, 414]"
2023-10-12,16:54:27,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230926/172040_117177_001f543e3790.mp4",[]
2023-10-12,16:54:27,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230926/172100_106500_001f543e3790.mp4",[]
2023-10-12,16:54:27,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230926/172118_106801_001f543e3790.mp4",[]
2023-10-12,16:54:27,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230926/172140_110397_001f543e3790.mp4",[]
2023-10-12,16:54:27,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230926/172159_106726_001f543e3790.mp4",[]
2023-10-12,16:54:27,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230926/172216_112298_001f543e3790.mp4",[425]
2023-10-12,16:54:27,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230926/172238_105555_001f543e3790.mp4",[]
2023-10-12,16:54:27,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230926/172319_104779_001f543e3790.mp4",[]
2023-10-12,16:54:28,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230926/172350_113417_001f543e3790.mp4",[]
2023-10-12,16:54:28,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230926/172413_110220_001f543e3790.mp4","[930, 930]"
2023-10-12,16:54:28,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230926/172441_104744_001f543e3790.mp4",[]
2023-10-12,16:54:28,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230926/172509_112838_001f543e3790.mp4",[]
2023-10-12,16:54:28,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230926/172539_110324_001f543e3790.mp4",[]
2023-10-12,16:54:28,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230926/172604_109343_001f543e3790.mp4",[]
2023-10-12,16:54:28,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230926/172632_106169_001f543e3790.mp4",[]
2023-10-12,16:54:28,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230926/172656_109410_001f543e3790.mp4",[]
2023-10-12,16:54:28,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230926/172729_109932_001f543e3790.mp4",[]
2023-10-12,16:54:28,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230926/172754_113180_001f543e3790.mp4",[]
2023-10-12,16:54:28,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230926/172816_119440_001f543e3790.mp4",[]
2023-10-12,16:54:28,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230926/172841_110431_001f543e3790.mp4",[]
2023-10-12,16:54:28,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230926/172910_111777_001f543e3790.mp4",[118]
2023-10-12,16:54:28,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230926/172934_116852_001f543e3790.mp4",[17]
2023-10-12,16:54:28,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230926/173003_108689_001f543e3790.mp4",[]
2023-10-12,16:54:28,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230926/173034_106493_001f543e3790.mp4",[]
2023-10-12,16:54:28,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230926/173055_110922_001f543e3790.mp4",[]
2023-10-12,16:54:28,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230926/173119_108877_001f543e3790.mp4",[]
2023-10-12,16:54:28,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230926/173144_114235_001f543e3790.mp4",[]
2023-10-12,16:54:28,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230926/173206_115619_001f543e3790.mp4",[]
2023-10-12,16:54:28,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230926/173230_112782_001f543e3790.mp4",[]
2023-10-12,16:54:28,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230926/173252_109816_001f543e3790.mp4",[17]
2023-10-12,16:54:28,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230926/173316_114964_001f543e3790.mp4",[]
2023-10-12,16:54:28,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230926/173328_112040_001f543e3790.mp4",[]
2023-10-12,16:54:28,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230926/173340_116829_001f543e3790.mp4",[]
2023-10-12,16:54:28,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230926/173406_114484_001f543e3790.mp4",[]
2023-10-12,16:54:28,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230926/173418_118325_001f543e3790.mp4",[]
2023-10-12,16:54:29,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230926/173432_115709_001f543e3790.mp4",[]
2023-10-12,16:54:29,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543e3790/230926/173448_112757_001f543e3790.mp4",[]
