Date,Time,Video,Tag IDs
2023-08-30,18:19:01,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e4afd/230817/123649_257454_001f543e4afd.mp4",[]
2023-08-30,18:19:01,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e4afd/230817/123700_257204_001f543e4afd.mp4",[]
2023-08-30,18:19:01,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e4afd/230817/123714_257085_001f543e4afd.mp4",[]
2023-08-30,18:19:01,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e4afd/230817/123755_257668_001f543e4afd.mp4",[]
2023-08-30,18:19:01,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e4afd/230817/123821_393106_001f543e4afd.mp4",[]
2023-08-30,18:19:01,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e4afd/230817/123841_458217_001f543e4afd.mp4",[]
2023-08-30,18:19:01,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e4afd/230817/123939_459977_001f543e4afd.mp4",[]
2023-08-30,18:19:01,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e4afd/230817/124007_458813_001f543e4afd.mp4",[]
2023-08-30,18:19:01,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e4afd/230817/124046_460013_001f543e4afd.mp4",[]
2023-08-30,18:19:01,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e4afd/230817/124115_458986_001f543e4afd.mp4",[]
2023-08-30,18:19:01,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e4afd/230817/124139_464533_001f543e4afd.mp4",[]
2023-08-30,18:19:01,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e4afd/230817/124235_661737_001f543e4afd.mp4",[]
2023-08-30,18:19:01,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e4afd/230817/124749_862711_001f543e4afd.mp4",[]
2023-08-30,18:19:01,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e4afd/230817/124809_862600_001f543e4afd.mp4",[]
2023-08-30,18:19:01,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e4afd/230817/125025_863436_001f543e4afd.mp4",[]
2023-08-30,18:19:01,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e4afd/230817/125522_267900_001f543e4afd.mp4",[]
2023-08-30,18:19:01,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e4afd/230817/134245_696951_001f543e4afd.mp4","[104, 104, 104, 104, 104, 104, 104, 104, 104, 104, 104, 104, 104, 104, 104, 104, 104, 104, 104, 104, 104, 104, 104, 104, 104, 104, 104, 104, 104, 104, 104, 104, 104]"
2023-08-30,18:19:01,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e4afd/230817/134258_695807_001f543e4afd.mp4","[104, 104, 104, 104, 104, 104, 104, 104, 104, 104, 104, 104]"
2023-08-30,18:19:01,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e4afd/230817/144415_529520_001f543e4afd.mp4","[134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134, 134]"
2023-08-30,18:19:01,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e4afd/230817/174818_613074_001f543e4afd.mp4","[106, 106, 106, 106, 106, 106, 106, 106, 106, 106, 106, 106]"
2023-08-30,18:19:01,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e4afd/230817/201853_693114_001f543e4afd.mp4",[]
2023-08-30,18:19:01,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e4afd/230817/202018_825576_001f543e4afd.mp4",[]
2023-08-30,18:19:01,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e4afd/230817/202116_369716_001f543e4afd.mp4",[]
2023-08-30,18:19:01,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e4afd/230817/202202_232117_001f543e4afd.mp4",[]
2023-08-30,18:19:01,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e4afd/230817/202304_706896_001f543e4afd.mp4",[]
2023-08-30,18:19:02,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e4afd/230817/202324_327729_001f543e4afd.mp4",[]
2023-08-30,18:19:02,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e4afd/230817/202413_502017_001f543e4afd.mp4",[]
2023-08-30,18:19:02,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e4afd/230817/202430_114785_001f543e4afd.mp4",[]
2023-08-30,18:19:02,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e4afd/230817/202456_900319_001f543e4afd.mp4",[]
2023-08-30,18:19:02,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e4afd/230817/202522_102938_001f543e4afd.mp4",[]
2023-08-30,18:19:02,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e4afd/230817/202545_504282_001f543e4afd.mp4",[]
2023-08-30,18:19:02,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e4afd/230817/202609_917560_001f543e4afd.mp4",[]
2023-08-30,18:19:02,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e4afd/230817/202635_840618_001f543e4afd.mp4",[]
2023-08-30,18:19:03,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e4afd/230817/202658_337678_001f543e4afd.mp4",[]
2023-08-30,18:19:03,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e4afd/230817/202723_723500_001f543e4afd.mp4",[]
2023-08-30,18:19:03,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e4afd/230817/202801_835102_001f543e4afd.mp4",[]
2023-08-30,18:19:03,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e4afd/230817/202827_127836_001f543e4afd.mp4",[]
2023-08-30,18:19:03,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e4afd/230817/202854_712528_001f543e4afd.mp4",[]
2023-08-30,18:19:04,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e4afd/230817/202919_275304_001f543e4afd.mp4",[]
2023-08-30,18:19:04,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e4afd/230817/202947_931048_001f543e4afd.mp4",[]
2023-08-30,18:19:04,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e4afd/230817/203010_000225_001f543e4afd.mp4",[]
2023-08-30,18:19:04,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e4afd/230817/203031_323811_001f543e4afd.mp4",[]
2023-08-30,18:19:04,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e4afd/230817/203104_512291_001f543e4afd.mp4",[]
2023-08-30,18:19:04,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e4afd/230817/203131_534363_001f543e4afd.mp4",[]
2023-08-30,18:19:05,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e4afd/230817/203152_896448_001f543e4afd.mp4",[]
2023-08-30,18:19:05,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e4afd/230817/203213_517372_001f543e4afd.mp4",[]
2023-08-30,18:19:05,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e4afd/230817/203237_900165_001f543e4afd.mp4",[]
2023-08-30,18:19:05,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e4afd/230817/203254_987275_001f543e4afd.mp4",[]
2023-08-30,18:19:05,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e4afd/230818/054835_605860_001f543e4afd.mp4",[]
2023-08-30,18:19:05,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e4afd/230818/073544_853293_001f543e4afd.mp4",[17]
2023-08-30,18:19:05,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e4afd/230818/073711_848918_001f543e4afd.mp4",[]
2023-08-30,18:19:05,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e4afd/230818/073808_853169_001f543e4afd.mp4",[]
2023-08-30,18:19:05,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e4afd/230818/073858_854533_001f543e4afd.mp4",[]
2023-08-30,18:19:05,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e4afd/230818/074326_856439_001f543e4afd.mp4",[]
2023-08-30,18:19:05,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e4afd/230818/074414_855780_001f543e4afd.mp4",[]
2023-08-30,18:19:05,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e4afd/230818/074456_861746_001f543e4afd.mp4",[]
2023-08-30,18:19:05,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e4afd/230818/074614_857338_001f543e4afd.mp4",[]
2023-08-30,18:19:05,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e4afd/230818/074708_856832_001f543e4afd.mp4",[]
2023-08-30,18:19:05,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e4afd/230818/074932_858668_001f543e4afd.mp4",[]
2023-08-30,18:19:05,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e4afd/230818/075107_859186_001f543e4afd.mp4",[17]
2023-08-30,18:19:05,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e4afd/230818/075140_859471_001f543e4afd.mp4",[]
2023-08-30,18:19:05,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e4afd/230818/075329_859284_001f543e4afd.mp4",[]
2023-08-30,18:19:05,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e4afd/230818/075356_857929_001f543e4afd.mp4",[]
2023-08-30,18:19:05,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e4afd/230818/075451_863605_001f543e4afd.mp4",[]
2023-08-30,18:19:05,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e4afd/230818/075535_864215_001f543e4afd.mp4",[]
2023-08-30,18:19:05,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e4afd/230818/075558_861465_001f543e4afd.mp4",[]
2023-08-30,18:19:05,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e4afd/230818/075620_862054_001f543e4afd.mp4",[]
2023-08-30,18:19:05,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e4afd/230818/075656_860353_001f543e4afd.mp4",[]
2023-08-30,18:19:05,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e4afd/230818/075722_861124_001f543e4afd.mp4",[]
2023-08-30,18:19:05,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e4afd/230818/075743_860788_001f543e4afd.mp4",[]
2023-08-30,18:19:05,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e4afd/230818/075804_864343_001f543e4afd.mp4",[]
2023-08-30,18:19:05,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e4afd/230818/075830_864123_001f543e4afd.mp4",[]
2023-08-30,18:19:05,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e4afd/230818/075856_861309_001f543e4afd.mp4",[]
2023-08-30,18:19:05,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e4afd/230818/075916_863257_001f543e4afd.mp4",[]
2023-08-30,18:19:06,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e4afd/230818/075928_864261_001f543e4afd.mp4",[]
2023-08-30,18:19:06,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e4afd/230818/075952_866404_001f543e4afd.mp4",[]
2023-08-30,18:19:06,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e4afd/230818/080015_863127_001f543e4afd.mp4",[]
2023-08-30,18:19:06,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e4afd/230818/080038_862321_001f543e4afd.mp4",[]
2023-08-30,18:19:06,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e4afd/230818/080106_862854_001f543e4afd.mp4",[]
2023-08-30,18:19:06,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e4afd/230818/080130_864970_001f543e4afd.mp4",[]
2023-08-30,18:19:06,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e4afd/230818/080204_864909_001f543e4afd.mp4",[429]
2023-08-30,18:19:06,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e4afd/230818/080225_865705_001f543e4afd.mp4",[]
2023-08-30,18:19:06,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e4afd/230818/080236_864894_001f543e4afd.mp4",[]
2023-08-30,18:19:06,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e4afd/230818/080308_867259_001f543e4afd.mp4",[]
2023-08-30,18:19:06,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e4afd/230818/080328_865104_001f543e4afd.mp4",[]
2023-08-30,18:19:06,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e4afd/230818/080346_866208_001f543e4afd.mp4",[]
2023-08-30,18:19:06,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e4afd/230818/080418_867273_001f543e4afd.mp4",[]
2023-08-30,18:19:06,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e4afd/230818/080430_866925_001f543e4afd.mp4",[]
2023-08-30,18:19:06,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e4afd/230818/080456_866947_001f543e4afd.mp4",[]
2023-08-30,18:19:06,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e4afd/230818/080511_865691_001f543e4afd.mp4",[]
2023-08-30,18:19:06,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e4afd/230818/080532_870391_001f543e4afd.mp4",[]
2023-08-30,18:19:06,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e4afd/230818/080557_868062_001f543e4afd.mp4",[]
2023-08-30,18:19:06,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e4afd/230818/080623_867621_001f543e4afd.mp4",[]
2023-08-30,18:19:06,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e4afd/230818/080637_868295_001f543e4afd.mp4",[]
2023-08-30,18:19:06,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e4afd/230818/080700_868482_001f543e4afd.mp4",[]
2023-08-30,18:19:06,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e4afd/230818/080712_868643_001f543e4afd.mp4",[]
2023-08-30,18:19:06,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e4afd/230818/080728_868786_001f543e4afd.mp4",[]
2023-08-30,18:19:06,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e4afd/230818/080749_869010_001f543e4afd.mp4",[]
2023-08-30,18:19:06,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e4afd/230818/080844_867265_001f543e4afd.mp4",[]
2023-08-30,18:19:06,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e4afd/230818/080914_871545_001f543e4afd.mp4",[]
2023-08-30,18:19:06,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e4afd/230818/080950_870699_001f543e4afd.mp4",[]
2023-08-30,18:19:06,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e4afd/230818/081020_870335_001f543e4afd.mp4",[]
2023-08-30,18:19:06,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e4afd/230818/081045_870876_001f543e4afd.mp4",[]
2023-08-30,18:19:06,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e4afd/230818/081103_870775_001f543e4afd.mp4",[]
2023-08-30,18:19:06,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e4afd/230818/081116_872407_001f543e4afd.mp4",[]
2023-08-30,18:19:06,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e4afd/230818/081134_874685_001f543e4afd.mp4",[]
2023-08-30,18:19:06,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e4afd/230818/081147_869657_001f543e4afd.mp4",[]
2023-08-30,18:19:07,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f543e4afd/230818/081216_874188_001f543e4afd.mp4",[]
