Date,Time,Video,Tag IDs
2023-09-11,05:53:19,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230907/092125_407703_001f543cd376.mp4",[]
2023-09-11,05:53:19,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230907/092137_407637_001f543cd376.mp4",[145]
2023-09-11,05:53:19,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230907/092203_409446_001f543cd376.mp4",[]
2023-09-11,05:53:19,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230907/092229_408842_001f543cd376.mp4",[]
2023-09-11,05:53:19,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230907/092243_409116_001f543cd376.mp4","[524, 524]"
2023-09-11,05:53:19,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230907/092305_408695_001f543cd376.mp4","[204, 204, 204, 204]"
2023-09-11,05:53:19,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230907/092329_409486_001f543cd376.mp4",[]
2023-09-11,05:53:19,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230907/092343_409555_001f543cd376.mp4","[930, 930]"
2023-09-11,05:53:19,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230907/092410_546235_001f543cd376.mp4",[]
2023-09-11,05:53:19,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230907/092435_544015_001f543cd376.mp4",[]
2023-09-11,05:53:19,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230907/092505_545009_001f543cd376.mp4",[404]
2023-09-11,05:53:20,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230907/092533_611762_001f543cd376.mp4","[145, 437, 437, 437]"
2023-09-11,05:53:20,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230907/092557_611126_001f543cd376.mp4","[404, 404, 404, 404, 404, 441, 441, 441, 441]"
2023-09-11,05:53:20,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230907/092617_613788_001f543cd376.mp4","[145, 444, 444, 444, 145, 145, 145, 441, 441, 441]"
2023-09-11,05:53:20,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230907/092639_745441_001f543cd376.mp4",[]
2023-09-11,05:53:20,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230907/092655_810728_001f543cd376.mp4","[109, 462, 462, 462]"
2023-09-11,05:53:20,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230907/092707_821851_001f543cd376.mp4","[462, 462, 462, 462]"
2023-09-11,05:53:20,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230907/092737_822267_001f543cd376.mp4",[]
2023-09-11,05:53:20,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230907/092759_810770_001f543cd376.mp4",[]
2023-09-11,05:53:20,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230907/092822_822848_001f543cd376.mp4","[17, 17, 130, 17, 130, 17, 130, 17, 130]"
2023-09-11,05:53:20,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230907/092857_824468_001f543cd376.mp4",[]
2023-09-11,05:53:20,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230907/092926_811502_001f543cd376.mp4","[204, 204, 204, 204, 204, 404, 404, 404, 404]"
2023-09-11,05:53:20,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230907/092947_823020_001f543cd376.mp4","[106, 106]"
2023-09-11,05:53:20,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230907/093017_823574_001f543cd376.mp4",[]
2023-09-11,05:53:20,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230907/093038_812295_001f543cd376.mp4",[]
2023-09-11,05:53:20,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230907/093101_812625_001f543cd376.mp4","[392, 392, 392, 392]"
2023-09-11,05:53:20,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230907/093119_812772_001f543cd376.mp4",[]
2023-09-11,05:53:20,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230907/093146_812578_001f543cd376.mp4",[]
2023-09-11,05:53:20,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230907/093209_814361_001f543cd376.mp4",[]
2023-09-11,05:53:21,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230907/093238_814131_001f543cd376.mp4",[]
2023-09-11,05:53:21,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230907/093303_814819_001f543cd376.mp4","[145, 145, 145, 145, 145, 404, 404, 404, 404, 404, 145]"
2023-09-11,05:53:21,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230907/093336_816028_001f543cd376.mp4","[17, 660, 660, 660, 660, 660, 660, 660, 660, 660, 660]"
2023-09-11,05:53:21,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230907/093404_813099_001f543cd376.mp4",[]
2023-09-11,05:53:21,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230907/093429_817606_001f543cd376.mp4","[106, 106, 106, 106, 106, 441]"
2023-09-11,05:53:21,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230907/093456_815590_001f543cd376.mp4","[145, 145, 145, 145]"
2023-09-11,05:53:21,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230907/093525_817162_001f543cd376.mp4",[145]
2023-09-11,05:53:21,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230907/093549_816004_001f543cd376.mp4",[404]
2023-09-11,05:53:21,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230907/093611_829550_001f543cd376.mp4","[17, 17, 17, 17, 17]"
2023-09-11,05:53:21,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230907/093635_817199_001f543cd376.mp4",[]
2023-09-11,05:53:21,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230907/093703_818674_001f543cd376.mp4",[]
2023-09-11,05:53:21,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230907/093728_816807_001f543cd376.mp4",[]
2023-09-11,05:53:21,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230907/093751_817255_001f543cd376.mp4",[]
2023-09-11,05:53:21,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230907/093815_821695_001f543cd376.mp4","[145, 145]"
2023-09-11,05:53:21,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230907/093839_818345_001f543cd376.mp4",[]
2023-09-11,05:53:21,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230907/093903_817830_001f543cd376.mp4",[]
2023-09-11,05:53:21,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230907/093933_818065_001f543cd376.mp4",[]
2023-09-11,05:53:21,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230907/094001_817782_001f543cd376.mp4",[694]
2023-09-11,05:53:22,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230907/094025_818848_001f543cd376.mp4","[432, 145]"
2023-09-11,05:53:22,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230907/094045_820071_001f543cd376.mp4","[145, 145]"
2023-09-11,05:53:22,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230907/094106_819205_001f543cd376.mp4",[]
2023-09-11,05:53:22,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230907/094135_819578_001f543cd376.mp4","[130, 130]"
2023-09-11,05:53:22,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230907/094158_820157_001f543cd376.mp4",[]
2023-09-11,05:53:22,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230907/094220_822120_001f543cd376.mp4",[]
2023-09-11,05:53:22,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230907/094232_821041_001f543cd376.mp4","[127, 145, 145, 145]"
2023-09-11,05:53:22,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230907/094255_820370_001f543cd376.mp4","[17, 17, 17, 17, 586, 145]"
2023-09-11,05:53:22,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230907/094327_821047_001f543cd376.mp4",[]
2023-09-11,05:53:22,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230907/094351_820077_001f543cd376.mp4",[404]
2023-09-11,05:53:22,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230907/094413_820884_001f543cd376.mp4","[109, 109, 109, 109, 145, 145, 145, 145, 404, 404, 404, 404, 404, 145, 404, 404, 404, 404, 404]"
2023-09-11,05:53:22,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230907/094435_821005_001f543cd376.mp4","[441, 441, 441, 441, 441]"
2023-09-11,05:53:22,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230907/094505_821277_001f543cd376.mp4","[660, 404, 404, 404, 404, 404, 404]"
2023-09-11,05:53:23,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230907/094533_821718_001f543cd376.mp4",[]
2023-09-11,05:53:23,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230907/094604_824219_001f543cd376.mp4","[140, 140, 140]"
2023-09-11,05:53:23,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230907/094629_027973_001f543cd376.mp4","[441, 441, 441, 441, 441]"
2023-09-11,05:53:23,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230907/094657_024239_001f543cd376.mp4",[]
2023-09-11,05:53:23,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230907/094724_023753_001f543cd376.mp4",[]
2023-09-11,05:53:23,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230907/094735_028864_001f543cd376.mp4","[441, 441, 441, 441, 404, 404, 404, 404, 404, 109]"
2023-09-11,05:53:23,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230907/094802_023086_001f543cd376.mp4",[]
2023-09-11,05:53:23,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230907/094827_025637_001f543cd376.mp4","[145, 660, 660]"
2023-09-11,05:53:23,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230907/094849_024010_001f543cd376.mp4","[145, 145]"
2023-09-11,05:53:23,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230907/094914_024735_001f543cd376.mp4","[404, 404, 404, 404, 404]"
2023-09-11,05:53:23,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230907/094941_030237_001f543cd376.mp4",[]
2023-09-11,05:53:23,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230907/095003_028680_001f543cd376.mp4","[17, 17, 17, 17, 158, 158]"
2023-09-11,05:53:23,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230907/095025_025354_001f543cd376.mp4","[441, 441, 441, 441, 441, 973, 404]"
2023-09-11,05:53:23,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230907/095044_025320_001f543cd376.mp4","[404, 404, 404, 404, 404]"
2023-09-11,05:53:23,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230907/095103_032857_001f543cd376.mp4",[]
2023-09-11,05:53:23,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230907/095138_032515_001f543cd376.mp4","[892, 109, 109, 109, 660, 660, 660, 660, 660]"
2023-09-11,05:53:23,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230907/095153_025834_001f543cd376.mp4","[653, 653, 653, 286, 286, 286]"
2023-09-11,05:53:23,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230907/095208_026245_001f543cd376.mp4","[404, 404, 404, 404, 404]"
2023-09-11,05:53:24,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230907/095243_026493_001f543cd376.mp4",[]
2023-09-11,05:53:24,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230907/095254_029462_001f543cd376.mp4","[17, 17, 17]"
2023-09-11,05:53:24,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230907/095307_027299_001f543cd376.mp4",[]
2023-09-11,05:53:24,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230907/095319_027026_001f543cd376.mp4","[404, 404, 404, 404, 404]"
2023-09-11,05:53:24,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230907/095347_028720_001f543cd376.mp4","[660, 660, 660, 660]"
2023-09-11,05:53:24,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230907/095410_032844_001f543cd376.mp4",[]
2023-09-11,05:53:24,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230907/095424_027587_001f543cd376.mp4","[404, 404, 404, 404, 404]"
2023-09-11,05:53:24,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230907/095451_028263_001f543cd376.mp4","[441, 441, 441, 441, 441]"
2023-09-11,05:53:24,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230907/095515_028031_001f543cd376.mp4",[110]
2023-09-11,05:53:24,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230907/095539_031281_001f543cd376.mp4","[441, 441, 441, 441, 441]"
2023-09-11,05:53:24,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230907/095609_033400_001f543cd376.mp4","[441, 441, 441, 441, 441]"
2023-09-11,05:53:24,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230907/095709_229360_001f543cd376.mp4",[]
2023-09-11,05:53:24,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230907/095733_228833_001f543cd376.mp4",[]
2023-09-11,05:53:24,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230907/095753_228634_001f543cd376.mp4",[683]
2023-09-11,05:53:24,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230907/095808_229183_001f543cd376.mp4",[145]
2023-09-11,05:53:24,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230907/095824_230270_001f543cd376.mp4","[404, 404, 404, 404, 404]"
2023-09-11,05:53:24,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230907/095849_229928_001f543cd376.mp4","[441, 441, 441, 441, 404, 404, 404]"
2023-09-11,05:53:24,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230907/095912_230144_001f543cd376.mp4","[17, 17]"
2023-09-11,05:53:24,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230907/100012_231372_001f543cd376.mp4",[]
2023-09-11,05:53:24,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230907/100049_231046_001f543cd376.mp4",[]
2023-09-11,05:53:24,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230907/100103_231223_001f543cd376.mp4","[17, 17, 17, 17]"
2023-09-11,05:53:24,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230907/100215_231974_001f543cd376.mp4",[]
2023-09-11,05:53:24,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230907/100257_232181_001f543cd376.mp4",[]
2023-09-11,05:53:25,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230907/100343_232491_001f543cd376.mp4",[]
2023-09-11,05:53:25,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543cd376/230907/100453_234331_001f543cd376.mp4","[944, 944, 944]"
