Date,Time,Video,Tag IDs
2023-09-20,03:23:19,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e4abe/230916/033541_524211_001f543e4abe.mp4",[]
2023-09-20,03:23:19,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e4abe/230916/033603_523758_001f543e4abe.mp4",[]
2023-09-20,03:23:19,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e4abe/230916/033624_526431_001f543e4abe.mp4",[]
2023-09-20,03:23:19,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e4abe/230916/033646_522494_001f543e4abe.mp4",[]
2023-09-20,03:23:19,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e4abe/230916/033717_520450_001f543e4abe.mp4",[]
2023-09-20,03:23:19,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e4abe/230916/033744_518937_001f543e4abe.mp4",[]
2023-09-20,03:23:19,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e4abe/230916/033811_524115_001f543e4abe.mp4",[]
2023-09-20,03:23:19,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e4abe/230916/033846_524033_001f543e4abe.mp4",[]
2023-09-20,03:23:19,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e4abe/230916/033909_520362_001f543e4abe.mp4",[]
2023-09-20,03:23:19,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e4abe/230916/033935_524652_001f543e4abe.mp4",[]
2023-09-20,03:23:19,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e4abe/230916/034003_523180_001f543e4abe.mp4","[979, 979, 979, 979, 979]"
2023-09-20,03:23:19,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e4abe/230916/034025_522413_001f543e4abe.mp4",[]
2023-09-20,03:23:19,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e4abe/230916/034057_539987_001f543e4abe.mp4",[]
2023-09-20,03:23:19,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e4abe/230916/034120_521722_001f543e4abe.mp4","[979, 979, 979, 979]"
2023-09-20,03:23:19,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e4abe/230916/034149_524103_001f543e4abe.mp4",[]
2023-09-20,03:23:19,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e4abe/230916/034215_523648_001f543e4abe.mp4","[979, 979, 979]"
2023-09-20,03:23:19,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e4abe/230916/034245_529578_001f543e4abe.mp4",[]
2023-09-20,03:23:19,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e4abe/230916/034313_527063_001f543e4abe.mp4",[]
2023-09-20,03:23:19,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e4abe/230916/034342_523181_001f543e4abe.mp4",[979]
2023-09-20,03:23:19,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e4abe/230916/034411_528265_001f543e4abe.mp4",[]
2023-09-20,03:23:19,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e4abe/230916/034440_528355_001f543e4abe.mp4",[]
2023-09-20,03:23:19,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e4abe/230916/034502_526133_001f543e4abe.mp4",[]
2023-09-20,03:23:19,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e4abe/230916/034527_536718_001f543e4abe.mp4","[979, 979, 979, 979]"
2023-09-20,03:23:19,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e4abe/230916/034549_528305_001f543e4abe.mp4",[]
2023-09-20,03:23:19,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e4abe/230916/034612_525168_001f543e4abe.mp4",[]
2023-09-20,03:23:19,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e4abe/230916/034638_527581_001f543e4abe.mp4","[979, 979, 979, 979, 979, 979]"
2023-09-20,03:23:19,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e4abe/230916/034702_532016_001f543e4abe.mp4",[]
2023-09-20,03:23:19,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e4abe/230916/034731_528425_001f543e4abe.mp4",[979]
2023-09-20,03:23:19,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e4abe/230916/034757_538329_001f543e4abe.mp4",[]
2023-09-20,03:23:19,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e4abe/230916/034821_526931_001f543e4abe.mp4",[]
2023-09-20,03:23:19,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e4abe/230916/034846_526958_001f543e4abe.mp4","[979, 979]"
2023-09-20,03:23:19,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e4abe/230916/034907_536358_001f543e4abe.mp4","[979, 979, 979, 979, 979]"
2023-09-20,03:23:19,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e4abe/230916/034931_539408_001f543e4abe.mp4",[]
2023-09-20,03:23:19,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e4abe/230916/034959_528961_001f543e4abe.mp4",[]
2023-09-20,03:23:19,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e4abe/230916/035022_531968_001f543e4abe.mp4",[]
2023-09-20,03:23:19,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e4abe/230916/035045_529569_001f543e4abe.mp4","[979, 979, 979, 979, 979, 979, 979, 979]"
2023-09-20,03:23:19,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e4abe/230916/035106_533155_001f543e4abe.mp4",[]
2023-09-20,03:23:19,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e4abe/230916/035131_531220_001f543e4abe.mp4",[]
2023-09-20,03:23:19,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e4abe/230916/035155_535390_001f543e4abe.mp4","[979, 979, 979]"
2023-09-20,03:23:19,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e4abe/230916/035217_529529_001f543e4abe.mp4","[930, 930, 930]"
2023-09-20,03:23:19,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e4abe/230916/035239_533796_001f543e4abe.mp4",[]
2023-09-20,03:23:19,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e4abe/230916/035303_534369_001f543e4abe.mp4","[979, 979]"
2023-09-20,03:23:20,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e4abe/230916/035327_532338_001f543e4abe.mp4",[]
2023-09-20,03:23:20,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e4abe/230916/035402_534875_001f543e4abe.mp4","[979, 979, 979, 979, 979]"
2023-09-20,03:23:20,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e4abe/230916/035431_752989_001f543e4abe.mp4",[]
2023-09-20,03:23:20,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e4abe/230916/035444_756766_001f543e4abe.mp4",[]
2023-09-20,03:23:20,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e4abe/230916/035505_750171_001f543e4abe.mp4",[]
2023-09-20,03:23:20,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e4abe/230916/035530_751799_001f543e4abe.mp4","[979, 979, 979, 979, 979]"
2023-09-20,03:23:20,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e4abe/230916/035552_756505_001f543e4abe.mp4",[]
2023-09-20,03:23:20,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e4abe/230916/035605_753271_001f543e4abe.mp4","[979, 979, 979, 979]"
2023-09-20,03:23:20,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e4abe/230916/035634_752566_001f543e4abe.mp4",[]
2023-09-20,03:23:20,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e4abe/230916/035659_755853_001f543e4abe.mp4",[]
2023-09-20,03:23:20,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e4abe/230916/035715_756085_001f543e4abe.mp4","[979, 979, 979, 979, 979]"
2023-09-20,03:23:20,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e4abe/230916/035729_754737_001f543e4abe.mp4",[]
2023-09-20,03:23:20,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e4abe/230916/035756_758975_001f543e4abe.mp4",[]
2023-09-20,03:23:20,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e4abe/230916/035822_753715_001f543e4abe.mp4",[]
2023-09-20,03:23:20,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e4abe/230916/035850_754086_001f543e4abe.mp4",[979]
2023-09-20,03:23:20,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e4abe/230916/035917_754499_001f543e4abe.mp4",[]
2023-09-20,03:23:20,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e4abe/230916/035938_935095_001f543e4abe.mp4","[979, 979, 979, 979, 979]"
2023-09-20,03:23:20,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e4abe/230916/040003_935630_001f543e4abe.mp4",[]
2023-09-20,03:23:20,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e4abe/230916/040032_936317_001f543e4abe.mp4",[]
2023-09-20,03:23:20,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e4abe/230916/040103_936203_001f543e4abe.mp4",[]
2023-09-20,03:23:20,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e4abe/230916/040132_936647_001f543e4abe.mp4",[]
2023-09-20,03:23:20,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e4abe/230916/040157_945328_001f543e4abe.mp4",[]
2023-09-20,03:23:20,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e4abe/230916/040219_946480_001f543e4abe.mp4",[]
2023-09-20,03:23:20,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e4abe/230916/040242_950692_001f543e4abe.mp4",[]
2023-09-20,03:23:20,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e4abe/230916/040300_942218_001f543e4abe.mp4","[979, 979, 979, 979, 979, 979, 979]"
2023-09-20,03:23:20,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e4abe/230916/040324_943022_001f543e4abe.mp4",[]
2023-09-20,03:23:20,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e4abe/230916/040349_941789_001f543e4abe.mp4",[]
2023-09-20,03:23:20,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e4abe/230916/040412_939063_001f543e4abe.mp4",[979]
2023-09-20,03:23:20,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e4abe/230916/040437_148399_001f543e4abe.mp4",[]
2023-09-20,03:23:20,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e4abe/230916/040505_139816_001f543e4abe.mp4",[]
2023-09-20,03:23:20,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e4abe/230916/040528_160922_001f543e4abe.mp4",[]
2023-09-20,03:23:20,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e4abe/230916/040555_138901_001f543e4abe.mp4",[979]
2023-09-20,03:23:20,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e4abe/230916/040619_145968_001f543e4abe.mp4",[]
2023-09-20,03:23:20,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e4abe/230916/040641_140549_001f543e4abe.mp4","[979, 979, 979, 979, 979]"
2023-09-20,03:23:20,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e4abe/230916/040703_145853_001f543e4abe.mp4",[]
2023-09-20,03:23:20,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e4abe/230916/040725_144025_001f543e4abe.mp4",[]
2023-09-20,03:23:20,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e4abe/230916/040754_148411_001f543e4abe.mp4",[]
2023-09-20,03:23:20,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e4abe/230916/040817_142827_001f543e4abe.mp4",[]
2023-09-20,03:23:21,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e4abe/230916/040830_147371_001f543e4abe.mp4","[979, 979, 979]"
2023-09-20,03:23:21,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e4abe/230916/040853_146648_001f543e4abe.mp4","[979, 979, 979, 979]"
2023-09-20,03:23:21,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e4abe/230916/040922_144902_001f543e4abe.mp4","[979, 979, 979, 979]"
2023-09-20,03:23:21,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e4abe/230916/040953_153725_001f543e4abe.mp4","[979, 979, 979, 979, 979]"
2023-09-20,03:23:21,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e4abe/230916/041021_153757_001f543e4abe.mp4",[]
2023-09-20,03:23:21,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e4abe/230916/041045_146973_001f543e4abe.mp4",[]
2023-09-20,03:23:21,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e4abe/230916/041113_156078_001f543e4abe.mp4",[]
2023-09-20,03:23:21,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e4abe/230916/041139_150563_001f543e4abe.mp4",[979]
2023-09-20,03:23:21,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e4abe/230916/041201_144529_001f543e4abe.mp4",[]
2023-09-20,03:23:21,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e4abe/230916/041227_153533_001f543e4abe.mp4",[]
2023-09-20,03:23:21,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e4abe/230916/041251_160934_001f543e4abe.mp4",[]
2023-09-20,03:23:21,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e4abe/230916/041311_151190_001f543e4abe.mp4",[]
2023-09-20,03:23:21,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e4abe/230916/041327_195504_001f543e4abe.mp4",[979]
2023-09-20,03:23:21,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e4abe/230916/041339_147423_001f543e4abe.mp4",[]
2023-09-20,03:23:21,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e4abe/230916/041405_151780_001f543e4abe.mp4",[]
2023-09-20,03:23:21,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e4abe/230916/041427_152668_001f543e4abe.mp4",[]
2023-09-20,03:23:21,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e4abe/230916/041440_150953_001f543e4abe.mp4",[]
2023-09-20,03:23:21,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e4abe/230916/041455_154054_001f543e4abe.mp4",[]
2023-09-20,03:23:21,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e4abe/230916/041511_152653_001f543e4abe.mp4",[]
2023-09-20,03:23:21,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e4abe/230916/041525_147023_001f543e4abe.mp4",[]
2023-09-20,03:23:21,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e4abe/230916/041537_154547_001f543e4abe.mp4",[]
2023-09-20,03:23:21,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e4abe/230916/041554_157374_001f543e4abe.mp4",[]
2023-09-20,03:23:21,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e4abe/230916/041607_163650_001f543e4abe.mp4",[]
2023-09-20,03:23:21,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e4abe/230916/041629_147765_001f543e4abe.mp4","[979, 979, 979]"
2023-09-20,03:23:21,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e4abe/230916/041654_160404_001f543e4abe.mp4",[979]
2023-09-20,03:23:21,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e4abe/230916/041721_149253_001f543e4abe.mp4",[]
2023-09-20,03:23:21,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e4abe/230916/041802_159681_001f543e4abe.mp4",[]
